epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,3107.3,100.03,1862.1,100.02,003009,102,3,1,1,64
1,3103.61,99.98,1860.5,99.98,003009,102,3,1,1,64
2,3100.75,99.93,1859.18,99.94,003009,102,3,1,1,64
3,3097.18,99.88,1858.05,99.91,003009,102,3,1,1,64
4,3093.94,99.83,1856.93,99.88,003009,102,3,1,1,64
5,3090.12,99.77,1855.79,99.85,003009,102,3,1,1,64
6,3085.29,99.69,1854.61,99.82,003009,102,3,1,1,64
7,3080.11,99.62,1853.41,99.79,003009,102,3,1,1,64
8,3073.51,99.52,1852.18,99.75,003009,102,3,1,1,64
9,3066.54,99.41,1850.92,99.72,003009,102,3,1,1,64
10,3057.47,99.28,1849.58,99.68,003009,102,3,1,1,64
11,3044.15,99.08,1848.17,99.65,003009,102,3,1,1,64
12,3033.45,98.92,1846.64,99.61,003009,102,3,1,1,64
13,3018.47,98.69,1844.93,99.56,003009,102,3,1,1,64
14,3002.37,98.45,1843.02,99.51,003009,102,3,1,1,64
15,2979.09,98.09,1840.85,99.46,003009,102,3,1,1,64
16,2954.59,97.74,1838.34,99.39,003009,102,3,1,1,64
17,2927.47,97.31,1835.41,99.32,003009,102,3,1,1,64
18,2895.49,96.83,1831.96,99.23,003009,102,3,1,1,64
19,2862.0,96.31,1827.95,99.12,003009,102,3,1,1,64
20,2810.84,95.49,1823.34,99.0,003009,102,3,1,1,64
21,2774.72,94.92,1818.04,98.86,003009,102,3,1,1,64
22,2717.04,93.94,1811.98,98.69,003009,102,3,1,1,64
23,2671.15,93.18,1805.13,98.51,003009,102,3,1,1,64
24,2605.59,92.06,1797.41,98.29,003009,102,3,1,1,64
