epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,122.7,99.86,130.63,99.41,002674,102,3,1,1,64
1,121.14,99.13,129.0,98.78,002674,102,3,1,1,64
2,119.21,98.26,126.56,97.85,002674,102,3,1,1,64
3,116.24,97.0,122.83,96.43,002674,102,3,1,1,64
4,111.84,95.23,116.91,94.15,002674,102,3,1,1,64
5,104.95,92.49,107.43,90.39,002674,102,3,1,1,64
6,94.68,88.33,92.87,84.21,002674,102,3,1,1,64
7,80.26,82.14,72.6,74.52,002674,102,3,1,1,64
8,62.77,73.54,48.29,60.52,002674,102,3,1,1,64
9,43.14,61.22,24.16,41.91,002674,102,3,1,1,64
10,23.66,44.65,6.72,20.25,002674,102,3,1,1,64
11,9.28,25.01,1.55,9.0,002674,102,3,1,1,64
12,3.45,14.7,6.92,22.04,002674,102,3,1,1,64
13,8.49,26.58,11.01,28.6,002674,102,3,1,1,64
14,10.17,29.87,9.18,25.47,002674,102,3,1,1,64
15,7.25,22.97,5.5,18.84,002674,102,3,1,1,64
16,4.34,15.93,3.06,13.74,002674,102,3,1,1,64
17,4.08,15.0,2.12,11.21,002674,102,3,1,1,64
18,4.15,14.84,1.84,10.17,002674,102,3,1,1,64
19,4.24,14.92,1.66,9.53,002674,102,3,1,1,64
20,4.04,14.77,1.48,9.01,002674,102,3,1,1,64
21,3.71,14.01,1.41,8.87,002674,102,3,1,1,64
22,3.4,13.57,1.55,9.32,002674,102,3,1,1,64
23,3.33,13.3,1.88,10.47,002674,102,3,1,1,64
24,3.38,13.92,2.28,11.59,002674,102,3,1,1,64
