epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,498.85,99.98,146.27,99.66,002767,102,3,1,1,64
1,496.85,99.75,145.42,99.36,002767,102,3,1,1,64
2,495.1,99.53,144.48,99.03,002767,102,3,1,1,64
3,493.16,99.28,143.38,98.63,002767,102,3,1,1,64
4,490.69,98.96,142.02,98.15,002767,102,3,1,1,64
5,487.43,98.56,140.32,97.54,002767,102,3,1,1,64
6,483.66,98.1,138.15,96.76,002767,102,3,1,1,64
7,478.93,97.49,135.38,95.75,002767,102,3,1,1,64
8,472.05,96.66,131.81,94.43,002767,102,3,1,1,64
9,462.65,95.46,127.22,92.71,002767,102,3,1,1,64
10,452.11,94.03,121.26,90.43,002767,102,3,1,1,64
11,436.93,92.16,113.48,87.37,002767,102,3,1,1,64
12,416.5,89.26,103.39,83.23,002767,102,3,1,1,64
13,393.26,85.92,90.63,77.69,002767,102,3,1,1,64
14,359.97,80.91,75.13,70.39,002767,102,3,1,1,64
15,324.67,75.11,57.31,60.97,002767,102,3,1,1,64
16,281.96,67.36,38.47,49.13,002767,102,3,1,1,64
17,238.27,58.39,21.33,35.16,002767,102,3,1,1,64
18,195.55,47.95,8.76,20.32,002767,102,3,1,1,64
19,157.49,39.13,2.81,11.44,002767,102,3,1,1,64
20,125.59,31.84,4.13,14.82,002767,102,3,1,1,64
21,103.75,29.2,11.38,26.71,002767,102,3,1,1,64
22,88.76,29.24,21.81,38.56,002767,102,3,1,1,64
23,80.65,31.06,32.52,47.7,002767,102,3,1,1,64
24,72.06,31.72,41.26,53.99,002767,102,3,1,1,64
