epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.98,99.83,19.68,98.73,002687,102,3,1,1,64
1,25.15,97.97,19.08,97.18,002687,102,3,1,1,64
2,24.17,95.86,18.24,94.98,002687,102,3,1,1,64
3,22.82,93.01,17.05,91.75,002687,102,3,1,1,64
4,20.95,88.78,15.32,86.86,002687,102,3,1,1,64
5,18.14,82.54,12.79,79.14,002687,102,3,1,1,64
6,14.26,72.57,9.17,66.51,002687,102,3,1,1,64
7,9.42,56.49,4.57,45.47,002687,102,3,1,1,64
8,4.18,31.19,0.83,15.23,002687,102,3,1,1,64
9,1.67,22.91,1.29,23.45,002687,102,3,1,1,64
10,2.84,37.34,1.77,26.88,002687,102,3,1,1,64
11,2.24,29.3,1.01,15.47,002687,102,3,1,1,64
12,1.63,19.34,0.85,15.26,002687,102,3,1,1,64
13,1.31,19.67,0.88,17.52,002687,102,3,1,1,64
14,1.36,20.59,0.7,15.66,002687,102,3,1,1,64
15,1.22,17.23,0.45,11.28,002687,102,3,1,1,64
16,1.15,15.24,0.31,8.04,002687,102,3,1,1,64
17,0.99,15.41,0.32,8.98,002687,102,3,1,1,64
18,1.04,17.65,0.33,9.66,002687,102,3,1,1,64
19,1.11,18.41,0.3,8.62,002687,102,3,1,1,64
20,1.05,16.05,0.27,7.74,002687,102,3,1,1,64
21,0.92,14.08,0.29,8.27,002687,102,3,1,1,64
22,1.0,14.08,0.31,8.88,002687,102,3,1,1,64
23,0.91,13.43,0.31,8.71,002687,102,3,1,1,64
24,0.81,12.86,0.29,8.17,002687,102,3,1,1,64
