epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,72.91,98.23,53.4,98.6,000676,102,3,1,1,64
1,69.04,93.71,50.71,96.01,000676,102,3,1,1,64
2,61.36,86.75,45.1,90.52,000676,102,3,1,1,64
3,44.66,73.12,32.74,76.87,000676,102,3,1,1,64
4,19.09,46.23,15.17,44.96,000676,102,3,1,1,64
5,5.07,26.79,12.05,41.35,000676,102,3,1,1,64
6,6.51,30.39,10.02,37.86,000676,102,3,1,1,64
7,5.64,22.17,6.1,30.66,000676,102,3,1,1,64
8,4.55,18.32,3.7,23.95,000676,102,3,1,1,64
9,4.11,16.94,2.77,20.52,000676,102,3,1,1,64
10,4.2,17.95,2.81,20.43,000676,102,3,1,1,64
11,4.21,16.01,3.14,21.19,000676,102,3,1,1,64
12,3.79,15.63,3.13,20.71,000676,102,3,1,1,64
13,3.73,15.04,2.69,18.97,000676,102,3,1,1,64
14,3.53,15.23,2.32,17.56,000676,102,3,1,1,64
15,3.37,15.06,2.2,16.99,000676,102,3,1,1,64
16,2.9,14.64,2.25,16.92,000676,102,3,1,1,64
17,2.78,14.55,2.65,18.0,000676,102,3,1,1,64
18,2.58,14.11,3.44,19.98,000676,102,3,1,1,64
19,2.35,13.47,4.35,21.93,000676,102,3,1,1,64
20,2.14,13.67,5.35,23.31,000676,102,3,1,1,64
21,2.05,13.69,6.56,24.98,000676,102,3,1,1,64
22,1.85,13.54,7.39,26.33,000676,102,3,1,1,64
23,2.19,13.42,7.75,26.12,000676,102,3,1,1,64
24,1.85,12.93,7.15,24.78,000676,102,3,1,1,64
25,1.76,12.64,7.7,25.22,000676,102,3,1,1,64
