epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,164.61,100.01,45.11,99.6,002193,102,3,1,1,64
1,163.21,99.56,44.77,99.22,002193,102,3,1,1,64
2,161.35,99.03,44.42,98.85,002193,102,3,1,1,64
3,158.38,98.26,44.04,98.47,002193,102,3,1,1,64
4,153.55,97.04,43.61,98.07,002193,102,3,1,1,64
5,145.29,94.96,43.12,97.67,002193,102,3,1,1,64
6,131.27,91.37,42.57,97.3,002193,102,3,1,1,64
7,112.1,85.78,41.9,96.92,002193,102,3,1,1,64
8,87.39,77.32,40.86,96.15,002193,102,3,1,1,64
9,62.4,66.23,38.49,93.56,002193,102,3,1,1,64
10,40.22,51.91,31.82,84.66,002193,102,3,1,1,64
11,22.21,34.66,17.09,60.18,002193,102,3,1,1,64
12,12.02,21.98,3.43,19.42,002193,102,3,1,1,64
13,10.62,22.17,5.62,31.34,002193,102,3,1,1,64
14,14.5,30.31,9.74,44.83,002193,102,3,1,1,64
15,16.64,34.53,6.47,33.77,002193,102,3,1,1,64
16,14.39,30.1,3.16,18.59,002193,102,3,1,1,64
17,12.14,25.72,6.19,31.81,002193,102,3,1,1,64
18,10.77,22.92,11.95,49.69,002193,102,3,1,1,64
19,10.69,22.57,15.19,57.58,002193,102,3,1,1,64
20,9.43,20.71,14.37,56.11,002193,102,3,1,1,64
21,9.55,20.34,10.58,47.47,002193,102,3,1,1,64
22,8.41,17.97,6.17,34.89,002193,102,3,1,1,64
23,8.18,16.17,3.1,22.59,002193,102,3,1,1,64
24,7.63,15.73,1.72,13.83,002193,102,3,1,1,64
