epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,74.44,99.81,145.92,99.2,601717,102,3,1,1,64
1,73.37,98.92,143.85,98.48,601717,102,3,1,1,64
2,72.17,97.93,141.08,97.53,601717,102,3,1,1,64
3,70.58,96.59,137.23,96.19,601717,102,3,1,1,64
4,68.36,94.76,131.71,94.23,601717,102,3,1,1,64
5,65.1,91.96,123.72,91.31,601717,102,3,1,1,64
6,60.71,87.9,112.3,86.95,601717,102,3,1,1,64
7,54.43,81.84,96.63,80.52,601717,102,3,1,1,64
8,46.0,72.42,76.76,71.47,601717,102,3,1,1,64
9,35.31,58.37,54.29,59.55,601717,102,3,1,1,64
10,23.97,38.41,32.27,44.89,601717,102,3,1,1,64
11,14.64,26.05,14.66,28.34,601717,102,3,1,1,64
12,9.97,29.92,5.02,14.3,601717,102,3,1,1,64
13,7.93,31.46,2.34,9.94,601717,102,3,1,1,64
14,5.18,23.1,2.56,11.37,601717,102,3,1,1,64
15,5.05,18.76,3.39,13.62,601717,102,3,1,1,64
16,5.54,21.5,3.99,14.99,601717,102,3,1,1,64
17,4.68,21.74,4.11,15.28,601717,102,3,1,1,64
18,4.41,20.09,3.86,14.75,601717,102,3,1,1,64
19,3.99,17.32,3.38,13.68,601717,102,3,1,1,64
20,3.59,16.54,2.81,12.27,601717,102,3,1,1,64
21,4.1,18.16,2.32,10.82,601717,102,3,1,1,64
22,3.38,16.97,2.02,9.77,601717,102,3,1,1,64
23,3.22,15.48,1.92,9.32,601717,102,3,1,1,64
24,3.15,14.4,1.92,9.32,601717,102,3,1,1,64
