epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,62.08,99.64,38.54,99.03,600395,102,3,1,1,64
1,59.61,96.98,36.17,96.42,600395,102,3,1,1,64
2,55.14,93.6,31.86,91.48,600395,102,3,1,1,64
3,47.08,87.28,24.17,81.78,600395,102,3,1,1,64
4,33.42,75.92,12.77,62.62,600395,102,3,1,1,64
5,17.2,59.53,3.75,34.43,600395,102,3,1,1,64
6,7.5,50.57,5.52,31.38,600395,102,3,1,1,64
7,8.36,56.39,10.0,38.21,600395,102,3,1,1,64
8,7.76,53.3,6.4,30.31,600395,102,3,1,1,64
9,5.76,44.78,2.34,20.46,600395,102,3,1,1,64
10,5.05,37.56,1.12,16.77,600395,102,3,1,1,64
11,4.83,36.43,0.84,14.82,600395,102,3,1,1,64
12,4.19,33.87,0.75,12.39,600395,102,3,1,1,64
13,3.43,33.77,0.97,12.14,600395,102,3,1,1,64
14,3.15,34.44,0.95,11.8,600395,102,3,1,1,64
15,2.75,34.29,0.6,9.76,600395,102,3,1,1,64
16,2.55,32.8,0.53,9.8,600395,102,3,1,1,64
17,2.29,30.48,0.51,9.77,600395,102,3,1,1,64
18,2.24,29.24,0.42,8.66,600395,102,3,1,1,64
19,2.06,28.57,0.37,7.76,600395,102,3,1,1,64
20,1.94,28.85,0.33,7.18,600395,102,3,1,1,64
21,1.86,27.68,0.32,7.06,600395,102,3,1,1,64
22,1.69,26.12,0.3,6.9,600395,102,3,1,1,64
23,1.57,25.31,0.27,6.56,600395,102,3,1,1,64
24,1.47,25.23,0.26,6.23,600395,102,3,1,1,64
