epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,61.0,99.94,63.57,99.6,603767,102,3,1,1,64
1,60.21,99.21,62.87,99.04,603767,102,3,1,1,64
2,59.35,98.39,62.02,98.35,603767,102,3,1,1,64
3,58.35,97.37,60.96,97.49,603767,102,3,1,1,64
4,56.99,95.99,59.6,96.35,603767,102,3,1,1,64
5,55.11,93.96,57.8,94.83,603767,102,3,1,1,64
6,52.62,91.17,55.39,92.74,603767,102,3,1,1,64
7,49.22,87.22,52.12,89.81,603767,102,3,1,1,64
8,44.62,81.42,47.69,85.63,603767,102,3,1,1,64
9,39.07,73.54,41.75,79.6,603767,102,3,1,1,64
10,32.44,62.28,34.16,70.98,603767,102,3,1,1,64
11,25.19,47.38,25.31,59.16,603767,102,3,1,1,64
12,19.38,35.72,16.39,44.38,603767,102,3,1,1,64
13,15.24,33.85,9.07,29.75,603767,102,3,1,1,64
14,12.46,36.69,4.32,19.78,603767,102,3,1,1,64
15,9.51,34.62,1.95,12.96,603767,102,3,1,1,64
16,7.62,32.16,1.09,9.19,603767,102,3,1,1,64
17,5.03,25.34,0.99,9.12,603767,102,3,1,1,64
18,3.37,18.74,1.3,11.58,603767,102,3,1,1,64
19,2.44,15.02,1.8,14.48,603767,102,3,1,1,64
20,2.42,13.34,2.21,16.5,603767,102,3,1,1,64
21,2.08,12.73,2.35,17.31,603767,102,3,1,1,64
22,2.02,12.63,2.25,17.24,603767,102,3,1,1,64
23,2.09,12.91,2.07,16.5,603767,102,3,1,1,64
24,1.56,11.61,1.97,15.57,603767,102,3,1,1,64
25,1.47,11.5,2.01,14.78,603767,102,3,1,1,64
26,1.52,11.71,2.13,14.28,603767,102,3,1,1,64
27,1.63,12.23,2.16,14.01,603767,102,3,1,1,64
