epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,86.63,100.08,199.09,99.72,600205,102,3,1,1,64
1,85.89,99.48,198.05,99.43,600205,102,3,1,1,64
2,85.26,99.0,196.85,99.08,600205,102,3,1,1,64
3,84.53,98.47,195.41,98.66,600205,102,3,1,1,64
4,83.59,97.75,193.61,98.13,600205,102,3,1,1,64
5,82.5,96.97,191.32,97.45,600205,102,3,1,1,64
6,81.08,95.92,188.44,96.58,600205,102,3,1,1,64
7,79.29,94.5,184.78,95.45,600205,102,3,1,1,64
8,76.93,92.6,180.15,93.97,600205,102,3,1,1,64
9,73.85,90.16,174.26,92.01,600205,102,3,1,1,64
10,69.81,86.81,166.7,89.39,600205,102,3,1,1,64
11,64.59,82.24,157.0,85.85,600205,102,3,1,1,64
12,57.95,76.1,144.65,81.1,600205,102,3,1,1,64
13,49.75,67.85,129.2,74.85,600205,102,3,1,1,64
14,39.93,57.16,110.29,66.75,600205,102,3,1,1,64
15,30.02,45.56,87.85,56.48,600205,102,3,1,1,64
16,20.27,34.2,63.87,44.22,600205,102,3,1,1,64
17,11.88,27.38,42.01,33.36,600205,102,3,1,1,64
18,8.38,27.82,26.07,26.57,600205,102,3,1,1,64
19,7.41,30.28,16.88,22.14,600205,102,3,1,1,64
20,8.93,35.09,12.29,18.41,600205,102,3,1,1,64
21,8.8,35.13,9.97,15.35,600205,102,3,1,1,64
22,7.58,32.47,8.95,12.38,600205,102,3,1,1,64
23,5.82,26.38,8.93,10.94,600205,102,3,1,1,64
24,3.61,19.66,9.66,12.6,600205,102,3,1,1,64
