epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,303.21,100.07,267.68,100.03,603206,102,3,1,1,64
1,302.21,99.91,267.1,99.93,603206,102,3,1,1,64
2,301.47,99.79,266.56,99.82,603206,102,3,1,1,64
3,300.76,99.68,266.02,99.72,603206,102,3,1,1,64
4,299.76,99.52,265.52,99.63,603206,102,3,1,1,64
5,298.86,99.38,265.0,99.53,603206,102,3,1,1,64
6,297.79,99.21,264.43,99.42,603206,102,3,1,1,64
7,296.53,99.01,263.82,99.31,603206,102,3,1,1,64
8,294.85,98.74,263.15,99.18,603206,102,3,1,1,64
9,293.11,98.46,262.41,99.04,603206,102,3,1,1,64
10,291.41,98.19,261.59,98.88,603206,102,3,1,1,64
11,288.92,97.8,260.66,98.7,603206,102,3,1,1,64
12,286.27,97.37,259.59,98.5,603206,102,3,1,1,64
13,283.07,96.85,258.39,98.27,603206,102,3,1,1,64
14,278.44,96.1,257.03,98.01,603206,102,3,1,1,64
15,274.97,95.52,255.45,97.71,603206,102,3,1,1,64
16,269.31,94.57,253.58,97.34,603206,102,3,1,1,64
17,263.88,93.66,251.33,96.91,603206,102,3,1,1,64
18,256.25,92.34,248.59,96.37,603206,102,3,1,1,64
19,247.16,90.74,245.23,95.71,603206,102,3,1,1,64
20,235.76,88.67,241.08,94.89,603206,102,3,1,1,64
21,225.83,86.84,235.84,93.84,603206,102,3,1,1,64
22,215.4,84.79,229.08,92.46,603206,102,3,1,1,64
23,204.06,82.54,220.31,90.65,603206,102,3,1,1,64
24,191.46,79.81,208.75,88.2,603206,102,3,1,1,64
25,172.72,75.82,193.93,84.97,603206,102,3,1,1,64
26,154.57,71.64,175.45,80.76,603206,102,3,1,1,64
27,136.09,67.09,153.17,75.37,603206,102,3,1,1,64
28,119.33,62.6,127.8,68.75,603206,102,3,1,1,64
29,100.48,57.31,101.21,61.07,603206,102,3,1,1,64
30,85.31,52.39,75.97,52.79,603206,102,3,1,1,64
31,57.56,42.8,54.0,44.38,603206,102,3,1,1,64
32,47.79,38.36,36.29,36.23,603206,102,3,1,1,64
33,41.9,35.92,22.98,28.64,603206,102,3,1,1,64
34,26.58,28.11,13.57,21.77,603206,102,3,1,1,64
35,22.94,24.92,7.3,15.62,603206,102,3,1,1,64
36,11.63,17.33,3.44,10.17,603206,102,3,1,1,64
37,10.14,14.88,1.36,5.56,603206,102,3,1,1,64
38,6.54,12.4,0.56,3.35,603206,102,3,1,1,64
39,4.91,9.63,0.68,4.22,603206,102,3,1,1,64
40,5.1,10.84,1.45,6.85,603206,102,3,1,1,64
41,4.47,10.09,2.66,9.23,603206,102,3,1,1,64
42,4.5,9.8,4.07,11.8,603206,102,3,1,1,64
43,3.55,9.26,5.56,14.01,603206,102,3,1,1,64
44,4.79,11.36,7.0,15.85,603206,102,3,1,1,64
45,6.37,11.76,8.23,17.26,603206,102,3,1,1,64
46,9.69,15.63,9.1,18.19,603206,102,3,1,1,64
47,9.4,15.6,9.62,18.72,603206,102,3,1,1,64
48,7.89,14.27,9.85,18.96,603206,102,3,1,1,64
