epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,268.11,100.08,193.51,99.84,603567,102,3,1,1,64
1,266.33,99.72,192.51,99.58,603567,102,3,1,1,64
2,264.82,99.42,191.24,99.25,603567,102,3,1,1,64
3,262.75,99.01,189.53,98.81,603567,102,3,1,1,64
4,260.08,98.48,187.16,98.19,603567,102,3,1,1,64
5,255.81,97.67,183.72,97.29,603567,102,3,1,1,64
6,249.64,96.49,178.48,95.91,603567,102,3,1,1,64
7,240.07,94.61,170.17,93.69,603567,102,3,1,1,64
8,225.14,91.6,156.87,90.0,603567,102,3,1,1,64
9,202.11,86.49,135.78,83.78,603567,102,3,1,1,64
10,167.89,78.12,104.79,73.46,603567,102,3,1,1,64
11,124.92,65.01,67.1,57.99,603567,102,3,1,1,64
12,80.04,47.35,33.78,38.83,603567,102,3,1,1,64
13,46.62,27.88,14.36,19.73,603567,102,3,1,1,64
14,29.37,19.27,8.56,14.86,603567,102,3,1,1,64
15,25.34,22.6,10.42,19.04,603567,102,3,1,1,64
16,26.23,26.65,14.18,24.27,603567,102,3,1,1,64
17,30.41,30.81,16.39,26.99,603567,102,3,1,1,64
18,29.96,30.71,16.35,27.08,603567,102,3,1,1,64
19,28.94,30.33,14.66,25.39,603567,102,3,1,1,64
20,27.45,28.76,12.22,22.7,603567,102,3,1,1,64
21,26.13,27.14,9.73,19.55,603567,102,3,1,1,64
22,24.19,25.79,7.64,16.6,603567,102,3,1,1,64
23,25.24,24.41,6.11,14.47,603567,102,3,1,1,64
24,23.89,21.91,5.12,12.94,603567,102,3,1,1,64
25,23.17,20.92,4.49,11.96,603567,102,3,1,1,64
26,23.94,20.71,4.04,11.29,603567,102,3,1,1,64
27,23.25,19.91,3.67,10.68,603567,102,3,1,1,64
28,21.58,18.91,3.34,10.12,603567,102,3,1,1,64
29,21.69,18.52,3.07,9.76,603567,102,3,1,1,64
30,21.11,18.17,2.83,9.53,603567,102,3,1,1,64
31,18.9,16.85,2.67,9.31,603567,102,3,1,1,64
32,16.21,15.01,2.59,9.02,603567,102,3,1,1,64
33,15.79,13.87,2.68,8.87,603567,102,3,1,1,64
34,15.37,13.42,3.05,9.5,603567,102,3,1,1,64
35,14.65,12.14,3.72,11.12,603567,102,3,1,1,64
36,14.41,11.84,4.48,12.58,603567,102,3,1,1,64
37,12.76,11.68,4.99,13.54,603567,102,3,1,1,64
38,13.87,12.11,5.16,13.87,603567,102,3,1,1,64
39,11.33,10.41,5.15,13.9,603567,102,3,1,1,64
40,12.34,11.67,5.08,13.78,603567,102,3,1,1,64
41,11.77,10.78,4.86,13.41,603567,102,3,1,1,64
42,10.35,10.91,4.61,12.97,603567,102,3,1,1,64
