epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,146.2,99.97,296.44,100.03,605366,102,3,1,1,64
1,145.36,99.64,295.69,99.91,605366,102,3,1,1,64
2,144.41,99.3,294.92,99.79,605366,102,3,1,1,64
3,143.5,98.95,294.12,99.66,605366,102,3,1,1,64
4,142.61,98.58,293.28,99.52,605366,102,3,1,1,64
5,141.48,98.16,292.35,99.38,605366,102,3,1,1,64
6,140.09,97.64,291.33,99.22,605366,102,3,1,1,64
7,138.48,96.98,290.21,99.04,605366,102,3,1,1,64
8,136.52,96.28,288.93,98.84,605366,102,3,1,1,64
9,134.66,95.57,287.47,98.61,605366,102,3,1,1,64
10,132.28,94.59,285.76,98.34,605366,102,3,1,1,64
11,129.3,93.32,283.78,98.03,605366,102,3,1,1,64
12,125.8,91.98,281.48,97.67,605366,102,3,1,1,64
13,121.49,90.17,278.73,97.24,605366,102,3,1,1,64
14,116.77,88.04,275.5,96.72,605366,102,3,1,1,64
15,111.02,85.52,271.69,96.11,605366,102,3,1,1,64
16,104.76,82.41,267.18,95.37,605366,102,3,1,1,64
17,97.04,78.99,261.85,94.47,605366,102,3,1,1,64
18,88.27,74.37,255.51,93.38,605366,102,3,1,1,64
19,80.39,69.64,248.1,92.07,605366,102,3,1,1,64
20,69.62,62.92,239.42,90.47,605366,102,3,1,1,64
21,58.63,55.9,229.24,88.51,605366,102,3,1,1,64
22,48.09,47.7,217.37,86.12,605366,102,3,1,1,64
23,38.18,37.29,203.54,83.18,605366,102,3,1,1,64
24,27.99,28.75,187.66,79.6,605366,102,3,1,1,64
25,19.86,19.42,169.55,75.24,605366,102,3,1,1,64
26,16.56,17.79,149.56,70.03,605366,102,3,1,1,64
27,15.25,22.36,128.57,64.06,605366,102,3,1,1,64
28,15.63,27.48,108.2,57.68,605366,102,3,1,1,64
29,16.88,31.49,90.09,51.4,605366,102,3,1,1,64
30,19.03,36.75,75.32,45.75,605366,102,3,1,1,64
31,20.76,38.09,63.92,41.01,605366,102,3,1,1,64
32,20.48,39.0,55.57,37.31,605366,102,3,1,1,64
33,18.7,36.32,49.67,34.6,605366,102,3,1,1,64
34,15.22,31.21,45.47,32.68,605366,102,3,1,1,64
35,14.49,28.49,42.56,31.43,605366,102,3,1,1,64
36,10.32,22.87,40.43,30.61,605366,102,3,1,1,64
37,9.55,20.94,38.77,30.06,605366,102,3,1,1,64
38,9.51,19.16,37.31,29.63,605366,102,3,1,1,64
39,10.74,20.14,35.78,29.14,605366,102,3,1,1,64
40,10.48,19.44,34.14,28.58,605366,102,3,1,1,64
41,11.46,20.94,32.32,27.87,605366,102,3,1,1,64
42,12.3,21.77,30.31,26.99,605366,102,3,1,1,64
43,11.74,20.88,28.11,25.92,605366,102,3,1,1,64
44,9.89,21.52,25.81,24.72,605366,102,3,1,1,64
45,11.09,20.49,23.43,23.35,605366,102,3,1,1,64
46,9.66,18.51,21.03,21.86,605366,102,3,1,1,64
47,10.63,19.33,18.66,20.23,605366,102,3,1,1,64
48,8.74,17.3,16.43,18.57,605366,102,3,1,1,64
49,8.79,16.68,14.39,16.94,605366,102,3,1,1,64
