epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,82.41,99.58,17.8,97.24,002316,102,3,1,1,64
1,79.8,97.74,17.08,94.65,002316,102,3,1,1,64
2,75.23,94.54,16.07,90.71,002316,102,3,1,1,64
3,67.13,88.67,14.54,84.01,002316,102,3,1,1,64
4,52.79,77.07,12.38,71.6,002316,102,3,1,1,64
5,30.58,54.15,10.69,58.86,002316,102,3,1,1,64
6,11.86,26.0,12.2,69.79,002316,102,3,1,1,64
7,10.39,34.3,10.51,63.3,002316,102,3,1,1,64
8,7.51,28.84,6.75,47.57,002316,102,3,1,1,64
9,4.05,16.84,4.62,41.95,002316,102,3,1,1,64
10,3.81,14.17,3.25,38.87,002316,102,3,1,1,64
11,3.58,14.32,2.02,30.44,002316,102,3,1,1,64
12,2.84,12.95,1.59,20.8,002316,102,3,1,1,64
13,2.91,12.99,1.97,19.32,002316,102,3,1,1,64
14,2.78,13.95,1.98,19.82,002316,102,3,1,1,64
15,2.2,10.72,1.64,18.69,002316,102,3,1,1,64
16,2.23,10.73,1.45,18.09,002316,102,3,1,1,64
17,2.55,11.42,1.52,19.89,002316,102,3,1,1,64
18,2.13,10.19,1.8,24.62,002316,102,3,1,1,64
19,2.29,11.02,1.81,26.31,002316,102,3,1,1,64
20,2.1,10.7,1.45,23.44,002316,102,3,1,1,64
21,2.03,9.77,1.09,19.74,002316,102,3,1,1,64
22,1.82,9.86,0.93,18.24,002316,102,3,1,1,64
23,1.95,9.69,0.93,19.02,002316,102,3,1,1,64
24,1.87,9.95,0.96,20.3,002316,102,3,1,1,64
25,1.75,9.83,0.94,20.3,002316,102,3,1,1,64
26,1.61,9.87,0.93,20.63,002316,102,3,1,1,64
27,1.68,9.72,1.0,22.04,002316,102,3,1,1,64
28,1.55,9.4,1.09,23.7,002316,102,3,1,1,64
29,1.5,9.63,1.11,24.11,002316,102,3,1,1,64
30,1.38,9.21,1.1,24.05,002316,102,3,1,1,64
31,1.53,9.35,1.12,24.44,002316,102,3,1,1,64
32,1.35,9.19,1.06,23.87,002316,102,3,1,1,64
33,1.31,9.12,1.12,24.99,002316,102,3,1,1,64
34,1.29,9.13,1.15,25.53,002316,102,3,1,1,64
35,1.22,9.19,1.09,24.95,002316,102,3,1,1,64
36,1.25,8.83,0.98,23.47,002316,102,3,1,1,64
