epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,137.15,99.87,111.7,99.38,002365,102,3,1,1,64
1,135.59,98.93,110.28,98.69,002365,102,3,1,1,64
2,133.9,97.91,108.31,97.73,002365,102,3,1,1,64
3,131.52,96.48,105.48,96.32,002365,102,3,1,1,64
4,128.03,94.31,101.3,94.18,002365,102,3,1,1,64
5,122.76,91.02,94.99,90.86,002365,102,3,1,1,64
6,114.93,85.9,85.51,85.59,002365,102,3,1,1,64
7,103.48,78.11,71.74,77.36,002365,102,3,1,1,64
8,86.9,65.94,53.4,65.1,002365,102,3,1,1,64
9,66.3,51.36,32.28,48.35,002365,102,3,1,1,64
10,43.04,39.91,13.27,27.88,002365,102,3,1,1,64
11,24.69,33.64,2.97,12.16,002365,102,3,1,1,64
12,16.84,32.91,1.58,9.88,002365,102,3,1,1,64
13,13.8,34.16,3.0,13.32,002365,102,3,1,1,64
14,12.6,32.68,4.02,12.61,002365,102,3,1,1,64
15,9.08,24.69,5.91,18.94,002365,102,3,1,1,64
16,8.39,19.89,7.71,23.62,002365,102,3,1,1,64
17,9.15,23.14,6.64,21.79,002365,102,3,1,1,64
18,8.27,20.84,4.49,16.72,002365,102,3,1,1,64
19,6.7,16.12,3.12,12.25,002365,102,3,1,1,64
20,6.24,17.27,2.4,9.78,002365,102,3,1,1,64
21,5.84,18.31,1.83,8.56,002365,102,3,1,1,64
22,5.79,17.84,1.51,8.0,002365,102,3,1,1,64
23,4.87,16.12,1.36,7.98,002365,102,3,1,1,64
24,4.31,14.37,1.31,8.04,002365,102,3,1,1,64
