epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.67,99.29,33.3,98.14,000899,102,3,1,1,64
1,29.11,95.06,31.24,94.53,000899,102,3,1,1,64
2,26.26,88.56,27.04,86.92,000899,102,3,1,1,64
3,20.07,74.47,17.82,67.93,000899,102,3,1,1,64
4,8.57,46.31,3.67,18.09,000899,102,3,1,1,64
5,2.06,36.01,2.53,26.67,000899,102,3,1,1,64
6,2.65,32.73,1.54,11.44,000899,102,3,1,1,64
7,1.57,20.12,2.8,22.97,000899,102,3,1,1,64
8,1.61,20.59,1.83,13.34,000899,102,3,1,1,64
9,1.1,15.38,1.31,10.04,000899,102,3,1,1,64
10,1.12,20.1,1.32,9.32,000899,102,3,1,1,64
11,1.22,17.99,1.49,8.61,000899,102,3,1,1,64
12,0.99,15.15,1.39,8.38,000899,102,3,1,1,64
13,0.98,15.03,1.22,7.5,000899,102,3,1,1,64
14,0.91,15.08,1.16,7.27,000899,102,3,1,1,64
15,0.83,15.24,1.17,7.23,000899,102,3,1,1,64
16,0.89,15.71,1.18,7.29,000899,102,3,1,1,64
17,0.82,15.09,1.09,6.92,000899,102,3,1,1,64
18,0.84,15.78,1.03,6.69,000899,102,3,1,1,64
19,0.77,14.74,1.01,6.64,000899,102,3,1,1,64
20,0.73,14.69,0.96,6.33,000899,102,3,1,1,64
21,0.73,14.82,0.89,6.13,000899,102,3,1,1,64
22,0.69,14.33,0.85,5.96,000899,102,3,1,1,64
23,0.73,14.47,0.84,6.17,000899,102,3,1,1,64
24,0.62,13.13,0.78,5.96,000899,102,3,1,1,64
