epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.45,96.6,17.73,97.16,000750,102,3,1,1,64
1,15.05,85.76,16.02,91.75,000750,102,3,1,1,64
2,12.73,66.83,12.7,80.41,000750,102,3,1,1,64
3,8.58,50.59,6.95,57.66,000750,102,3,1,1,64
4,3.4,41.84,1.28,24.28,000750,102,3,1,1,64
5,0.85,25.44,0.39,10.85,000750,102,3,1,1,64
6,1.23,22.55,0.44,12.37,000750,102,3,1,1,64
7,0.8,23.78,0.31,11.96,000750,102,3,1,1,64
8,0.66,14.53,0.13,6.88,000750,102,3,1,1,64
9,0.53,14.31,0.11,5.63,000750,102,3,1,1,64
10,0.47,16.66,0.13,5.88,000750,102,3,1,1,64
11,0.38,10.46,0.16,7.78,000750,102,3,1,1,64
12,0.37,10.64,0.15,7.38,000750,102,3,1,1,64
13,0.3,10.6,0.13,6.19,000750,102,3,1,1,64
14,0.33,10.83,0.11,6.11,000750,102,3,1,1,64
15,0.31,10.97,0.12,6.8,000750,102,3,1,1,64
16,0.29,10.04,0.12,6.49,000750,102,3,1,1,64
17,0.27,10.06,0.11,6.29,000750,102,3,1,1,64
18,0.27,10.0,0.1,6.14,000750,102,3,1,1,64
19,0.23,9.62,0.11,6.39,000750,102,3,1,1,64
20,0.24,9.65,0.09,5.94,000750,102,3,1,1,64
21,0.23,9.4,0.09,5.7,000750,102,3,1,1,64
22,0.22,9.01,0.09,5.8,000750,102,3,1,1,64
23,0.22,8.77,0.08,5.42,000750,102,3,1,1,64
24,0.21,8.71,0.07,4.85,000750,102,3,1,1,64
25,0.23,8.92,0.08,5.25,000750,102,3,1,1,64
26,0.25,8.77,0.08,5.25,000750,102,3,1,1,64
27,0.23,9.07,0.06,4.18,000750,102,3,1,1,64
28,0.23,8.49,0.08,5.31,000750,102,3,1,1,64
29,0.21,8.28,0.06,4.32,000750,102,3,1,1,64
30,0.21,8.38,0.07,5.07,000750,102,3,1,1,64
31,0.22,8.58,0.05,3.88,000750,102,3,1,1,64
32,0.21,8.68,0.06,4.35,000750,102,3,1,1,64
33,0.21,8.28,0.05,3.85,000750,102,3,1,1,64
34,0.23,9.0,0.06,4.47,000750,102,3,1,1,64
35,0.27,8.73,0.06,4.35,000750,102,3,1,1,64
36,0.25,9.72,0.04,3.01,000750,102,3,1,1,64
37,0.25,8.4,0.06,4.8,000750,102,3,1,1,64
38,0.22,8.72,0.04,2.93,000750,102,3,1,1,64
39,0.18,7.94,0.04,3.65,000750,102,3,1,1,64
40,0.18,7.8,0.04,3.49,000750,102,3,1,1,64
41,0.17,7.89,0.04,3.71,000750,102,3,1,1,64
42,0.18,8.04,0.05,3.96,000750,102,3,1,1,64
43,0.16,7.63,0.04,3.47,000750,102,3,1,1,64
44,0.18,7.78,0.04,3.53,000750,102,3,1,1,64
45,0.16,7.45,0.05,4.05,000750,102,3,1,1,64
46,0.18,7.93,0.04,3.39,000750,102,3,1,1,64
47,0.16,7.44,0.04,3.21,000750,102,3,1,1,64
48,0.15,7.86,0.04,3.57,000750,102,3,1,1,64
49,0.14,7.54,0.03,2.87,000750,102,3,1,1,64
