epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.46,98.51,19.99,97.82,000812,102,3,1,1,64
1,12.66,92.87,18.99,94.42,000812,102,3,1,1,64
2,11.52,84.6,17.4,88.48,000812,102,3,1,1,64
3,9.62,69.26,14.68,77.05,000812,102,3,1,1,64
4,6.65,49.98,10.35,55.87,000812,102,3,1,1,64
5,3.6,46.25,5.13,32.52,000812,102,3,1,1,64
6,1.56,39.0,1.27,13.02,000812,102,3,1,1,64
7,0.6,23.01,0.76,11.95,000812,102,3,1,1,64
8,0.61,16.49,1.27,19.9,000812,102,3,1,1,64
9,0.64,21.22,0.97,18.12,000812,102,3,1,1,64
10,0.52,17.78,0.64,12.6,000812,102,3,1,1,64
11,0.38,12.81,0.52,8.76,000812,102,3,1,1,64
12,0.37,15.1,0.5,8.22,000812,102,3,1,1,64
13,0.38,16.28,0.5,8.35,000812,102,3,1,1,64
14,0.34,13.8,0.55,9.71,000812,102,3,1,1,64
15,0.34,12.95,0.61,10.5,000812,102,3,1,1,64
16,0.31,12.48,0.62,10.5,000812,102,3,1,1,64
17,0.28,12.22,0.57,9.93,000812,102,3,1,1,64
18,0.3,12.82,0.53,9.19,000812,102,3,1,1,64
19,0.29,12.67,0.52,8.42,000812,102,3,1,1,64
20,0.28,13.47,0.54,8.71,000812,102,3,1,1,64
21,0.29,12.88,0.54,9.51,000812,102,3,1,1,64
22,0.28,11.98,0.54,9.21,000812,102,3,1,1,64
