epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,334.66,100.07,571.86,99.84,605333,102,3,1,1,64
1,333.6,99.88,570.61,99.74,605333,102,3,1,1,64
2,332.6,99.71,569.42,99.63,605333,102,3,1,1,64
3,331.45,99.52,568.31,99.54,605333,102,3,1,1,64
4,330.25,99.32,567.18,99.44,605333,102,3,1,1,64
5,328.93,99.09,566.02,99.34,605333,102,3,1,1,64
6,327.42,98.82,564.79,99.23,605333,102,3,1,1,64
7,325.65,98.52,563.49,99.12,605333,102,3,1,1,64
8,323.74,98.17,562.11,99.0,605333,102,3,1,1,64
9,320.92,97.7,560.65,98.87,605333,102,3,1,1,64
10,318.12,97.2,559.11,98.74,605333,102,3,1,1,64
11,314.37,96.49,557.48,98.59,605333,102,3,1,1,64
12,310.84,95.79,555.76,98.44,605333,102,3,1,1,64
13,305.17,94.76,553.95,98.28,605333,102,3,1,1,64
14,300.05,93.77,552.0,98.11,605333,102,3,1,1,64
15,292.81,92.4,549.89,97.92,605333,102,3,1,1,64
16,284.11,90.59,547.58,97.71,605333,102,3,1,1,64
17,275.15,88.66,545.04,97.48,605333,102,3,1,1,64
18,262.67,85.97,542.12,97.21,605333,102,3,1,1,64
19,249.52,83.02,538.67,96.9,605333,102,3,1,1,64
20,232.04,78.93,534.49,96.51,605333,102,3,1,1,64
21,215.94,74.98,529.21,96.02,605333,102,3,1,1,64
22,196.83,69.78,522.34,95.37,605333,102,3,1,1,64
23,177.07,63.59,513.08,94.49,605333,102,3,1,1,64
24,156.75,57.75,500.14,93.25,605333,102,3,1,1,64
