epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,178.52,100.0,105.03,99.67,002823,102,3,1,1,64
1,177.27,99.59,104.16,99.23,002823,102,3,1,1,64
2,176.12,99.17,103.11,98.68,002823,102,3,1,1,64
3,174.63,98.61,101.69,97.94,002823,102,3,1,1,64
4,172.7,97.89,99.76,96.91,002823,102,3,1,1,64
5,170.23,96.9,97.09,95.46,002823,102,3,1,1,64
6,166.58,95.44,93.39,93.39,002823,102,3,1,1,64
7,161.84,93.37,88.3,90.44,002823,102,3,1,1,64
8,155.31,90.56,81.39,86.2,002823,102,3,1,1,64
9,146.26,86.25,72.5,80.28,002823,102,3,1,1,64
10,134.0,80.3,61.95,72.4,002823,102,3,1,1,64
11,119.04,72.36,50.83,62.59,002823,102,3,1,1,64
12,101.78,62.77,40.72,51.37,002823,102,3,1,1,64
13,82.87,51.09,32.86,39.9,002823,102,3,1,1,64
14,64.43,39.71,27.77,33.24,002823,102,3,1,1,64
15,47.34,31.5,25.3,34.16,002823,102,3,1,1,64
16,35.93,28.54,24.78,37.42,002823,102,3,1,1,64
17,29.12,29.44,24.9,40.51,002823,102,3,1,1,64
18,24.35,29.85,24.21,41.58,002823,102,3,1,1,64
19,22.18,31.06,21.73,40.46,002823,102,3,1,1,64
20,20.01,29.85,17.72,37.15,002823,102,3,1,1,64
21,19.25,28.23,13.25,32.57,002823,102,3,1,1,64
22,17.77,26.44,9.46,27.67,002823,102,3,1,1,64
23,17.42,25.04,6.63,23.04,002823,102,3,1,1,64
24,17.66,23.7,4.63,18.92,002823,102,3,1,1,64
