epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,2.04,98.85,1.8,95.76,600145,102,3,1,1,64
1,1.84,92.16,1.61,89.76,600145,102,3,1,1,64
2,1.57,83.92,1.32,80.45,600145,102,3,1,1,64
3,1.16,71.24,0.9,64.88,600145,102,3,1,1,64
4,0.57,49.1,0.36,40.06,600145,102,3,1,1,64
5,0.14,24.07,0.15,22.76,600145,102,3,1,1,64
6,0.29,30.68,0.13,22.18,600145,102,3,1,1,64
7,0.13,27.58,0.11,19.77,600145,102,3,1,1,64
8,0.08,20.48,0.16,25.47,600145,102,3,1,1,64
9,0.11,20.73,0.16,25.38,600145,102,3,1,1,64
10,0.08,17.9,0.11,20.64,600145,102,3,1,1,64
11,0.05,14.81,0.07,17.24,600145,102,3,1,1,64
12,0.05,15.19,0.07,17.01,600145,102,3,1,1,64
13,0.06,14.65,0.07,17.0,600145,102,3,1,1,64
14,0.05,13.01,0.07,17.86,600145,102,3,1,1,64
15,0.05,12.76,0.08,18.29,600145,102,3,1,1,64
16,0.05,12.89,0.07,17.18,600145,102,3,1,1,64
17,0.04,11.37,0.06,16.08,600145,102,3,1,1,64
18,0.04,12.16,0.06,15.67,600145,102,3,1,1,64
19,0.04,11.75,0.06,15.7,600145,102,3,1,1,64
20,0.04,12.09,0.06,15.95,600145,102,3,1,1,64
21,0.04,11.44,0.06,16.04,600145,102,3,1,1,64
22,0.04,11.46,0.05,15.62,600145,102,3,1,1,64
23,0.04,10.91,0.05,15.28,600145,102,3,1,1,64
24,0.04,11.36,0.05,15.03,600145,102,3,1,1,64
