epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.56,98.02,36.61,98.05,600644,102,3,1,1,64
1,46.38,90.63,34.53,95.1,600644,102,3,1,1,64
2,42.13,81.56,30.64,89.56,600644,102,3,1,1,64
3,32.94,67.58,22.85,77.77,600644,102,3,1,1,64
4,16.56,49.77,9.22,50.24,600644,102,3,1,1,64
5,3.42,29.09,1.68,17.19,600644,102,3,1,1,64
6,4.74,35.6,6.3,32.3,600644,102,3,1,1,64
7,3.53,33.84,2.35,19.17,600644,102,3,1,1,64
8,2.39,24.05,0.84,12.77,600644,102,3,1,1,64
9,2.57,22.96,0.7,11.82,600644,102,3,1,1,64
10,2.21,23.03,0.71,10.42,600644,102,3,1,1,64
11,1.89,24.3,1.07,11.95,600644,102,3,1,1,64
12,1.84,23.4,1.07,11.89,600644,102,3,1,1,64
13,1.66,20.65,0.78,10.76,600644,102,3,1,1,64
14,1.59,19.24,0.63,10.0,600644,102,3,1,1,64
15,1.44,19.27,0.56,8.9,600644,102,3,1,1,64
16,1.27,20.4,0.54,8.59,600644,102,3,1,1,64
17,1.23,18.7,0.47,8.57,600644,102,3,1,1,64
18,1.16,18.01,0.4,7.89,600644,102,3,1,1,64
19,1.07,16.9,0.36,6.98,600644,102,3,1,1,64
20,0.95,16.94,0.37,7.16,600644,102,3,1,1,64
21,0.85,15.27,0.38,7.22,600644,102,3,1,1,64
22,0.76,14.64,0.34,6.69,600644,102,3,1,1,64
23,0.81,14.12,0.36,6.91,600644,102,3,1,1,64
24,0.8,14.11,0.37,6.99,600644,102,3,1,1,64
