epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.97,100.02,3.94,96.55,600321,102,3,1,1,64
1,8.47,94.97,3.59,92.14,600321,102,3,1,1,64
2,7.75,89.31,3.05,84.79,600321,102,3,1,1,64
3,6.43,79.37,2.15,70.9,600321,102,3,1,1,64
4,4.01,59.74,0.8,42.07,600321,102,3,1,1,64
5,0.98,25.33,0.12,14.67,600321,102,3,1,1,64
6,0.99,35.88,0.22,19.45,600321,102,3,1,1,64
7,0.62,23.37,0.16,17.25,600321,102,3,1,1,64
8,0.57,17.63,0.35,27.56,600321,102,3,1,1,64
9,0.62,21.39,0.23,21.39,600321,102,3,1,1,64
10,0.43,15.67,0.08,9.69,600321,102,3,1,1,64
11,0.41,15.9,0.07,7.51,600321,102,3,1,1,64
12,0.35,16.8,0.05,6.82,600321,102,3,1,1,64
13,0.29,15.03,0.06,9.55,600321,102,3,1,1,64
14,0.31,14.24,0.06,9.59,600321,102,3,1,1,64
15,0.28,13.79,0.05,7.58,600321,102,3,1,1,64
16,0.28,14.51,0.05,7.12,600321,102,3,1,1,64
17,0.25,14.06,0.05,8.04,600321,102,3,1,1,64
18,0.26,14.02,0.05,7.67,600321,102,3,1,1,64
19,0.24,14.42,0.04,6.93,600321,102,3,1,1,64
20,0.27,14.51,0.04,6.97,600321,102,3,1,1,64
21,0.22,14.43,0.04,7.53,600321,102,3,1,1,64
22,0.2,13.73,0.05,7.95,600321,102,3,1,1,64
23,0.21,12.99,0.04,7.65,600321,102,3,1,1,64
24,0.22,13.13,0.04,7.63,600321,102,3,1,1,64
