epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.45,103.66,25.09,96.71,000030,102,3,1,1,64
1,17.74,105.16,22.0,90.09,000030,102,3,1,1,64
2,14.02,104.46,14.82,73.16,000030,102,3,1,1,64
3,6.2,90.67,2.33,24.6,000030,102,3,1,1,64
4,1.56,75.98,2.52,28.64,000030,102,3,1,1,64
5,1.81,49.8,0.48,11.35,000030,102,3,1,1,64
6,1.35,40.33,0.78,15.42,000030,102,3,1,1,64
7,1.1,44.72,0.29,8.27,000030,102,3,1,1,64
8,0.99,55.18,0.42,10.64,000030,102,3,1,1,64
9,0.89,47.82,0.28,8.5,000030,102,3,1,1,64
10,0.85,40.35,0.28,8.44,000030,102,3,1,1,64
11,0.76,41.96,0.3,8.4,000030,102,3,1,1,64
12,0.75,42.4,0.28,8.02,000030,102,3,1,1,64
13,0.67,40.62,0.25,7.73,000030,102,3,1,1,64
14,0.67,37.48,0.26,7.81,000030,102,3,1,1,64
15,0.61,35.83,0.25,7.63,000030,102,3,1,1,64
16,0.63,34.79,0.23,7.24,000030,102,3,1,1,64
17,0.58,34.18,0.22,6.91,000030,102,3,1,1,64
18,0.5,34.02,0.22,6.85,000030,102,3,1,1,64
19,0.5,32.84,0.2,6.66,000030,102,3,1,1,64
20,0.49,30.39,0.17,6.12,000030,102,3,1,1,64
21,0.44,27.54,0.16,5.9,000030,102,3,1,1,64
22,0.43,28.73,0.14,5.49,000030,102,3,1,1,64
23,0.4,27.86,0.17,6.01,000030,102,3,1,1,64
24,0.32,24.44,0.11,4.9,000030,102,3,1,1,64
25,0.32,24.43,0.14,5.57,000030,102,3,1,1,64
26,0.31,23.88,0.1,4.55,000030,102,3,1,1,64
27,0.29,23.78,0.12,5.21,000030,102,3,1,1,64
28,0.3,22.72,0.07,3.91,000030,102,3,1,1,64
29,0.26,22.16,0.15,6.07,000030,102,3,1,1,64
30,0.27,21.66,0.07,4.16,000030,102,3,1,1,64
31,0.3,20.15,0.22,7.27,000030,102,3,1,1,64
32,0.31,21.98,0.13,6.17,000030,102,3,1,1,64
33,0.28,22.03,0.22,7.63,000030,102,3,1,1,64
34,0.3,20.58,0.15,7.21,000030,102,3,1,1,64
35,0.32,21.97,0.27,8.68,000030,102,3,1,1,64
36,0.27,19.31,0.12,6.37,000030,102,3,1,1,64
37,0.26,19.32,0.21,7.82,000030,102,3,1,1,64
38,0.3,19.57,0.15,7.23,000030,102,3,1,1,64
