epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.96,99.77,24.75,98.41,600670,102,3,1,1,64
1,50.97,98.25,24.19,97.03,600670,102,3,1,1,64
2,49.78,96.84,23.48,95.38,600670,102,3,1,1,64
3,48.05,95.01,22.54,93.32,600670,102,3,1,1,64
4,45.46,92.51,21.26,90.66,600670,102,3,1,1,64
5,41.42,89.0,19.43,87.04,600670,102,3,1,1,64
6,35.35,83.53,16.73,81.8,600670,102,3,1,1,64
7,26.89,75.47,12.84,73.67,600670,102,3,1,1,64
8,17.04,63.31,8.08,60.85,600670,102,3,1,1,64
9,8.88,48.44,4.32,43.68,600670,102,3,1,1,64
10,4.78,37.66,3.05,36.8,600670,102,3,1,1,64
11,4.59,34.34,2.58,28.06,600670,102,3,1,1,64
12,4.02,28.57,1.73,20.06,600670,102,3,1,1,64
13,3.08,21.53,0.9,15.98,600670,102,3,1,1,64
14,2.89,19.39,0.46,13.03,600670,102,3,1,1,64
15,2.82,17.7,0.38,12.21,600670,102,3,1,1,64
16,3.47,19.05,0.42,12.6,600670,102,3,1,1,64
17,3.83,18.15,0.43,12.74,600670,102,3,1,1,64
18,3.81,18.61,0.38,12.12,600670,102,3,1,1,64
19,3.19,18.22,0.33,11.5,600670,102,3,1,1,64
20,2.84,17.19,0.32,11.2,600670,102,3,1,1,64
21,2.52,16.56,0.33,11.17,600670,102,3,1,1,64
22,2.3,16.38,0.35,11.27,600670,102,3,1,1,64
23,2.32,16.52,0.36,11.13,600670,102,3,1,1,64
24,2.11,15.59,0.33,10.71,600670,102,3,1,1,64
