epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,181.97,99.16,315.18,99.26,600661,102,3,1,1,64
1,177.33,93.57,306.35,97.36,600661,102,3,1,1,64
2,165.87,82.56,279.91,91.65,600661,102,3,1,1,64
3,131.85,57.84,202.75,73.73,600661,102,3,1,1,64
4,82.16,61.72,104.49,45.28,600661,102,3,1,1,64
5,62.83,84.98,57.07,32.0,600661,102,3,1,1,64
6,49.61,78.29,38.3,28.69,600661,102,3,1,1,64
7,34.4,37.91,23.11,23.35,600661,102,3,1,1,64
8,26.77,28.96,16.46,22.67,600661,102,3,1,1,64
9,22.56,22.77,13.66,21.64,600661,102,3,1,1,64
10,19.66,21.96,9.66,17.57,600661,102,3,1,1,64
11,15.32,18.61,7.44,15.23,600661,102,3,1,1,64
12,14.36,19.97,5.75,12.93,600661,102,3,1,1,64
13,12.31,22.33,5.59,12.49,600661,102,3,1,1,64
14,10.7,21.65,6.55,13.26,600661,102,3,1,1,64
15,10.35,22.34,6.63,13.09,600661,102,3,1,1,64
16,9.79,20.77,7.09,13.74,600661,102,3,1,1,64
17,9.31,21.76,5.45,11.65,600661,102,3,1,1,64
18,8.65,19.54,5.46,11.94,600661,102,3,1,1,64
19,7.94,20.84,4.26,10.01,600661,102,3,1,1,64
20,8.18,18.42,3.27,9.21,600661,102,3,1,1,64
21,7.55,19.87,2.6,8.11,600661,102,3,1,1,64
22,8.4,18.57,5.02,11.06,600661,102,3,1,1,64
23,6.76,15.5,1.84,6.73,600661,102,3,1,1,64
24,6.26,18.2,1.94,7.08,600661,102,3,1,1,64
25,7.19,16.87,2.15,7.35,600661,102,3,1,1,64
26,6.25,14.32,1.7,7.16,600661,102,3,1,1,64
27,6.69,18.46,4.17,9.05,600661,102,3,1,1,64
28,6.61,14.34,1.31,6.34,600661,102,3,1,1,64
29,7.38,27.7,2.02,6.27,600661,102,3,1,1,64
30,6.05,18.35,1.31,6.41,600661,102,3,1,1,64
31,5.96,27.04,1.22,5.08,600661,102,3,1,1,64
32,6.09,18.13,1.25,6.23,600661,102,3,1,1,64
33,5.12,20.02,0.8,4.13,600661,102,3,1,1,64
34,4.37,13.68,1.09,5.46,600661,102,3,1,1,64
35,4.08,13.97,0.72,4.06,600661,102,3,1,1,64
36,4.3,13.5,0.97,4.82,600661,102,3,1,1,64
37,6.37,12.66,0.98,5.24,600661,102,3,1,1,64
38,9.28,21.4,5.84,10.52,600661,102,3,1,1,64
39,7.01,25.19,1.65,5.49,600661,102,3,1,1,64
40,5.4,30.12,0.88,4.32,600661,102,3,1,1,64
41,4.95,17.01,0.69,3.9,600661,102,3,1,1,64
42,4.02,14.76,0.72,4.11,600661,102,3,1,1,64
43,3.56,15.84,0.61,3.72,600661,102,3,1,1,64
44,3.25,11.25,0.94,5.24,600661,102,3,1,1,64
45,2.71,11.96,0.57,3.66,600661,102,3,1,1,64
46,3.41,11.46,0.68,4.15,600661,102,3,1,1,64
47,2.77,10.89,0.52,3.52,600661,102,3,1,1,64
48,2.85,12.24,0.54,3.71,600661,102,3,1,1,64
49,2.79,11.35,0.67,4.3,600661,102,3,1,1,64
