epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,206.28,99.95,117.23,99.73,601456,102,3,1,1,64
1,205.29,99.73,116.91,99.59,601456,102,3,1,1,64
2,204.58,99.56,116.6,99.45,601456,102,3,1,1,64
3,203.72,99.36,116.28,99.31,601456,102,3,1,1,64
4,202.62,99.12,115.94,99.17,601456,102,3,1,1,64
5,201.5,98.88,115.59,99.01,601456,102,3,1,1,64
6,200.41,98.63,115.21,98.84,601456,102,3,1,1,64
7,198.97,98.32,114.81,98.67,601456,102,3,1,1,64
8,197.38,97.97,114.38,98.48,601456,102,3,1,1,64
9,195.2,97.5,113.94,98.28,601456,102,3,1,1,64
10,192.62,96.95,113.47,98.07,601456,102,3,1,1,64
11,189.48,96.25,112.98,97.86,601456,102,3,1,1,64
12,186.14,95.51,112.46,97.63,601456,102,3,1,1,64
13,182.29,94.64,111.93,97.39,601456,102,3,1,1,64
14,178.88,93.85,111.38,97.15,601456,102,3,1,1,64
15,172.77,92.45,110.81,96.9,601456,102,3,1,1,64
16,166.39,90.95,110.23,96.64,601456,102,3,1,1,64
17,160.49,89.56,109.64,96.38,601456,102,3,1,1,64
18,153.43,87.69,109.04,96.11,601456,102,3,1,1,64
19,145.53,85.63,108.43,95.84,601456,102,3,1,1,64
20,137.89,83.54,107.79,95.56,601456,102,3,1,1,64
21,127.43,80.44,107.1,95.25,601456,102,3,1,1,64
22,116.95,77.19,106.34,94.91,601456,102,3,1,1,64
23,106.6,73.84,105.45,94.51,601456,102,3,1,1,64
24,94.94,69.53,104.37,94.02,601456,102,3,1,1,64
25,81.47,64.37,103.0,93.4,601456,102,3,1,1,64
26,72.54,60.25,101.24,92.58,601456,102,3,1,1,64
27,59.58,54.09,98.88,91.48,601456,102,3,1,1,64
28,51.1,49.59,95.65,89.93,601456,102,3,1,1,64
29,42.9,44.43,91.12,87.69,601456,102,3,1,1,64
30,34.1,37.4,84.89,84.47,601456,102,3,1,1,64
31,26.12,31.54,76.67,79.96,601456,102,3,1,1,64
32,19.96,25.54,66.19,73.73,601456,102,3,1,1,64
33,16.08,21.38,53.59,65.33,601456,102,3,1,1,64
34,11.64,19.63,40.01,54.73,601456,102,3,1,1,64
35,9.41,17.36,27.02,42.18,601456,102,3,1,1,64
36,9.19,19.18,16.51,29.88,601456,102,3,1,1,64
37,9.82,20.65,9.69,21.73,601456,102,3,1,1,64
38,10.72,21.13,6.71,19.32,601456,102,3,1,1,64
39,12.53,22.55,6.42,20.25,601456,102,3,1,1,64
40,12.54,22.67,7.42,22.8,601456,102,3,1,1,64
41,13.96,24.82,8.55,24.79,601456,102,3,1,1,64
42,13.2,23.92,9.26,26.05,601456,102,3,1,1,64
43,13.59,24.47,9.37,26.19,601456,102,3,1,1,64
44,12.1,22.44,8.94,25.55,601456,102,3,1,1,64
45,10.98,21.52,8.09,24.24,601456,102,3,1,1,64
46,8.13,18.19,7.05,22.55,601456,102,3,1,1,64
47,8.22,17.8,5.95,20.61,601456,102,3,1,1,64
48,6.65,15.63,4.92,18.54,601456,102,3,1,1,64
49,7.73,16.78,3.99,16.5,601456,102,3,1,1,64
