epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.54,98.69,9.53,95.98,000571,102,3,1,1,64
1,29.96,92.12,8.15,91.47,000571,102,3,1,1,64
2,17.51,74.87,5.12,80.66,000571,102,3,1,1,64
3,4.12,42.99,3.71,66.84,000571,102,3,1,1,64
4,3.38,38.93,1.49,42.18,000571,102,3,1,1,64
5,1.72,22.51,0.41,21.37,000571,102,3,1,1,64
6,1.81,14.55,0.16,9.66,000571,102,3,1,1,64
7,1.59,18.77,0.25,10.57,000571,102,3,1,1,64
8,1.46,19.59,0.27,14.47,000571,102,3,1,1,64
9,1.28,16.17,0.3,17.4,000571,102,3,1,1,64
10,1.26,15.29,0.21,13.54,000571,102,3,1,1,64
11,1.05,15.25,0.14,9.44,000571,102,3,1,1,64
12,1.04,16.44,0.12,8.49,000571,102,3,1,1,64
13,1.06,16.48,0.11,8.16,000571,102,3,1,1,64
14,0.95,16.59,0.1,7.83,000571,102,3,1,1,64
15,0.84,16.06,0.1,7.76,000571,102,3,1,1,64
16,0.84,15.67,0.1,7.9,000571,102,3,1,1,64
17,0.77,14.9,0.09,7.27,000571,102,3,1,1,64
18,0.81,15.54,0.09,7.04,000571,102,3,1,1,64
19,0.77,14.87,0.08,6.87,000571,102,3,1,1,64
20,0.67,14.5,0.08,6.85,000571,102,3,1,1,64
21,0.7,14.2,0.08,6.81,000571,102,3,1,1,64
22,0.66,13.99,0.08,6.73,000571,102,3,1,1,64
23,0.66,13.64,0.08,6.64,000571,102,3,1,1,64
24,0.6,13.26,0.09,6.79,000571,102,3,1,1,64
25,0.49,12.0,0.08,6.71,000571,102,3,1,1,64
26,0.54,12.62,0.08,6.77,000571,102,3,1,1,64
27,0.52,12.13,0.09,6.77,000571,102,3,1,1,64
28,0.54,11.96,0.09,6.83,000571,102,3,1,1,64
29,0.52,11.11,0.08,6.49,000571,102,3,1,1,64
30,0.47,11.18,0.08,6.43,000571,102,3,1,1,64
31,0.39,10.85,0.08,6.49,000571,102,3,1,1,64
32,0.39,10.18,0.07,6.28,000571,102,3,1,1,64
33,0.41,10.29,0.08,6.47,000571,102,3,1,1,64
34,0.39,9.88,0.09,6.47,000571,102,3,1,1,64
35,0.43,10.27,0.08,6.33,000571,102,3,1,1,64
36,0.39,9.71,0.08,6.56,000571,102,3,1,1,64
37,0.41,9.96,0.1,7.12,000571,102,3,1,1,64
38,0.44,10.31,0.08,6.59,000571,102,3,1,1,64
39,0.36,9.19,0.05,5.65,000571,102,3,1,1,64
40,0.36,9.04,0.09,7.17,000571,102,3,1,1,64
41,0.36,9.88,0.1,6.98,000571,102,3,1,1,64
42,0.47,9.84,0.05,5.56,000571,102,3,1,1,64
43,0.46,9.75,0.07,6.6,000571,102,3,1,1,64
44,0.51,10.16,0.14,8.55,000571,102,3,1,1,64
45,0.7,12.58,0.13,8.73,000571,102,3,1,1,64
46,0.44,10.01,0.06,5.84,000571,102,3,1,1,64
47,0.42,9.34,0.06,6.58,000571,102,3,1,1,64
48,0.32,9.76,0.07,6.15,000571,102,3,1,1,64
49,0.32,8.7,0.07,6.07,000571,102,3,1,1,64
