epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.76,99.73,32.37,98.93,002369,102,3,1,1,64
1,82.68,98.56,31.82,98.1,002369,102,3,1,1,64
2,79.23,96.65,31.2,97.24,002369,102,3,1,1,64
3,72.78,93.03,30.39,96.23,002369,102,3,1,1,64
4,60.66,85.64,29.19,94.81,002369,102,3,1,1,64
5,40.98,70.81,27.09,92.0,002369,102,3,1,1,64
6,19.01,45.54,22.99,84.93,002369,102,3,1,1,64
7,9.11,29.7,15.98,69.97,002369,102,3,1,1,64
8,8.54,28.49,7.6,46.49,002369,102,3,1,1,64
9,5.0,21.63,2.91,27.01,002369,102,3,1,1,64
10,2.22,12.42,1.4,16.84,002369,102,3,1,1,64
11,2.47,12.13,0.9,12.98,002369,102,3,1,1,64
12,3.4,13.99,0.73,12.35,002369,102,3,1,1,64
13,2.85,12.3,1.1,17.06,002369,102,3,1,1,64
14,2.35,11.38,2.0,24.01,002369,102,3,1,1,64
15,2.15,12.29,2.54,27.6,002369,102,3,1,1,64
16,2.29,13.17,2.16,25.14,002369,102,3,1,1,64
17,2.32,12.81,1.48,20.04,002369,102,3,1,1,64
18,1.96,11.31,1.07,16.4,002369,102,3,1,1,64
19,2.18,11.29,0.9,14.44,002369,102,3,1,1,64
20,1.92,10.44,0.86,13.8,002369,102,3,1,1,64
21,1.84,11.02,0.85,13.48,002369,102,3,1,1,64
22,1.95,11.38,0.83,13.22,002369,102,3,1,1,64
