epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,580.07,99.99,128.04,99.79,002577,102,3,1,1,64
1,576.57,99.67,127.24,99.48,002577,102,3,1,1,64
2,572.4,99.29,126.23,99.09,002577,102,3,1,1,64
3,565.99,98.75,124.9,98.57,002577,102,3,1,1,64
4,555.6,97.96,123.11,97.88,002577,102,3,1,1,64
5,539.1,96.68,120.63,96.93,002577,102,3,1,1,64
6,510.41,94.58,117.0,95.51,002577,102,3,1,1,64
7,469.22,91.3,111.2,93.19,002577,102,3,1,1,64
8,419.21,86.28,100.99,88.84,002577,102,3,1,1,64
9,358.39,78.64,82.05,79.88,002577,102,3,1,1,64
10,298.92,67.86,49.58,61.26,002577,102,3,1,1,64
11,244.02,52.5,12.66,29.03,002577,102,3,1,1,64
12,195.1,34.09,1.97,10.32,002577,102,3,1,1,64
13,171.67,31.1,15.61,34.74,002577,102,3,1,1,64
14,159.09,40.76,32.4,50.67,002577,102,3,1,1,64
15,158.34,47.83,42.52,58.1,002577,102,3,1,1,64
16,156.23,50.53,41.68,57.27,002577,102,3,1,1,64
17,147.88,49.18,27.97,45.64,002577,102,3,1,1,64
18,131.6,39.54,10.82,23.09,002577,102,3,1,1,64
19,124.73,29.42,9.18,22.11,002577,102,3,1,1,64
20,118.15,31.41,13.31,29.03,002577,102,3,1,1,64
21,116.38,33.65,9.45,24.46,002577,102,3,1,1,64
22,108.95,29.77,3.63,13.54,002577,102,3,1,1,64
