epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,166.86,100.09,19.23,99.43,600899,102,3,1,1,64
1,165.64,99.7,19.04,98.62,600899,102,3,1,1,64
2,164.67,99.38,18.88,98.04,600899,102,3,1,1,64
3,163.36,99.0,18.73,97.58,600899,102,3,1,1,64
4,161.63,98.52,18.58,97.2,600899,102,3,1,1,64
5,159.26,97.9,18.43,96.88,600899,102,3,1,1,64
6,156.04,97.05,18.27,96.7,600899,102,3,1,1,64
7,151.25,95.83,18.11,96.67,600899,102,3,1,1,64
8,144.55,94.1,17.94,96.84,600899,102,3,1,1,64
9,134.92,91.64,17.77,97.28,600899,102,3,1,1,64
10,122.08,88.12,17.58,97.98,600899,102,3,1,1,64
11,105.99,83.48,17.35,98.86,600899,102,3,1,1,64
12,87.89,77.45,17.03,99.77,600899,102,3,1,1,64
13,68.11,69.75,16.51,100.28,600899,102,3,1,1,64
14,50.3,61.05,15.61,99.85,600899,102,3,1,1,64
15,36.14,51.65,14.15,97.8,600899,102,3,1,1,64
16,24.58,42.09,12.04,93.39,600899,102,3,1,1,64
17,16.74,33.86,9.49,86.45,600899,102,3,1,1,64
18,11.68,27.67,7.07,76.19,600899,102,3,1,1,64
19,9.45,24.41,5.43,66.77,600899,102,3,1,1,64
20,10.14,24.92,5.04,58.4,600899,102,3,1,1,64
21,11.63,27.43,5.45,48.87,600899,102,3,1,1,64
22,13.19,29.79,5.74,41.64,600899,102,3,1,1,64
23,14.0,30.56,5.33,39.17,600899,102,3,1,1,64
24,13.93,30.03,4.45,40.05,600899,102,3,1,1,64
