epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.94,99.99,49.32,99.57,603536,102,3,1,1,64
1,83.86,99.37,48.69,98.92,603536,102,3,1,1,64
2,82.73,98.66,47.94,98.15,603536,102,3,1,1,64
3,81.4,97.82,47.04,97.21,603536,102,3,1,1,64
4,79.66,96.71,45.88,95.99,603536,102,3,1,1,64
5,77.47,95.33,44.35,94.36,603536,102,3,1,1,64
6,74.5,93.39,42.31,92.13,603536,102,3,1,1,64
7,70.71,90.74,39.54,89.02,603536,102,3,1,1,64
8,65.13,86.87,35.81,84.64,603536,102,3,1,1,64
9,58.42,81.82,30.84,78.37,603536,102,3,1,1,64
10,49.36,74.4,24.36,69.28,603536,102,3,1,1,64
11,38.12,63.68,16.5,56.07,603536,102,3,1,1,64
12,25.48,48.52,8.58,37.66,603536,102,3,1,1,64
13,13.73,30.67,3.41,20.14,603536,102,3,1,1,64
14,7.06,21.61,2.77,20.95,603536,102,3,1,1,64
15,6.38,25.51,3.62,23.15,603536,102,3,1,1,64
16,7.1,28.7,2.84,20.68,603536,102,3,1,1,64
17,6.26,26.66,1.42,14.97,603536,102,3,1,1,64
18,4.28,21.09,1.03,11.21,603536,102,3,1,1,64
19,2.95,14.46,2.0,16.71,603536,102,3,1,1,64
20,2.83,13.73,3.38,23.7,603536,102,3,1,1,64
21,3.35,15.7,4.14,26.78,603536,102,3,1,1,64
22,4.06,17.63,4.03,26.54,603536,102,3,1,1,64
23,4.24,17.85,3.26,23.81,603536,102,3,1,1,64
24,3.49,15.66,2.29,19.52,603536,102,3,1,1,64
