epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,94.88,98.93,92.72,98.55,000586,102,3,1,1,64
1,90.72,95.97,88.09,95.85,000586,102,3,1,1,64
2,81.88,90.37,77.44,89.31,000586,102,3,1,1,64
3,61.95,76.45,51.7,70.83,000586,102,3,1,1,64
4,27.64,43.09,13.74,27.13,000586,102,3,1,1,64
5,10.46,36.96,4.77,21.64,000586,102,3,1,1,64
6,8.79,32.55,3.48,16.76,000586,102,3,1,1,64
7,6.68,26.59,3.52,16.23,000586,102,3,1,1,64
8,5.65,23.35,3.92,16.64,000586,102,3,1,1,64
9,4.93,18.05,3.18,14.92,000586,102,3,1,1,64
10,4.44,17.71,1.93,10.94,000586,102,3,1,1,64
11,3.74,15.35,1.72,10.62,000586,102,3,1,1,64
12,3.03,15.24,1.82,10.44,000586,102,3,1,1,64
13,3.05,15.05,1.73,9.97,000586,102,3,1,1,64
14,2.68,15.24,1.63,9.66,000586,102,3,1,1,64
15,2.36,14.78,1.48,9.23,000586,102,3,1,1,64
16,2.15,13.98,1.37,8.83,000586,102,3,1,1,64
17,2.11,13.54,1.35,8.54,000586,102,3,1,1,64
18,1.84,13.51,1.27,8.22,000586,102,3,1,1,64
19,1.89,13.18,1.1,7.56,000586,102,3,1,1,64
20,1.76,12.86,1.04,7.16,000586,102,3,1,1,64
21,1.59,12.66,1.05,7.14,000586,102,3,1,1,64
22,1.6,11.92,0.97,6.92,000586,102,3,1,1,64
23,1.62,12.12,0.98,6.95,000586,102,3,1,1,64
24,1.58,11.59,0.91,6.88,000586,102,3,1,1,64
25,1.42,11.17,0.85,6.54,000586,102,3,1,1,64
26,1.45,11.31,0.85,6.48,000586,102,3,1,1,64
27,1.43,11.08,0.84,6.48,000586,102,3,1,1,64
28,1.42,10.85,0.78,6.25,000586,102,3,1,1,64
29,1.38,10.53,0.8,6.34,000586,102,3,1,1,64
30,1.3,10.3,0.74,6.16,000586,102,3,1,1,64
31,1.27,10.15,0.68,5.94,000586,102,3,1,1,64
32,1.48,10.75,0.84,6.54,000586,102,3,1,1,64
33,1.21,9.95,0.62,5.59,000586,102,3,1,1,64
34,1.32,10.84,0.96,7.0,000586,102,3,1,1,64
35,1.3,10.47,0.77,6.64,000586,102,3,1,1,64
36,1.26,10.17,0.75,6.17,000586,102,3,1,1,64
37,1.41,10.72,0.61,5.52,000586,102,3,1,1,64
38,1.15,9.45,0.59,5.39,000586,102,3,1,1,64
39,1.0,9.77,0.51,5.08,000586,102,3,1,1,64
40,1.24,9.8,0.51,5.14,000586,102,3,1,1,64
41,1.09,9.63,0.6,5.52,000586,102,3,1,1,64
42,1.1,9.32,0.44,4.71,000586,102,3,1,1,64
43,1.1,9.68,0.59,5.63,000586,102,3,1,1,64
44,1.04,9.47,0.42,4.77,000586,102,3,1,1,64
45,1.14,9.56,0.43,4.72,000586,102,3,1,1,64
46,1.01,9.14,0.39,4.37,000586,102,3,1,1,64
47,1.14,9.39,0.54,5.17,000586,102,3,1,1,64
48,1.06,9.08,0.35,4.17,000586,102,3,1,1,64
49,1.13,9.62,0.48,4.8,000586,102,3,1,1,64
