epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,105.15,99.67,26.53,98.37,601002,102,3,1,1,64
1,102.45,98.3,25.43,96.28,601002,102,3,1,1,64
2,97.99,96.07,23.83,93.17,601002,102,3,1,1,64
3,88.81,91.54,21.18,87.78,601002,102,3,1,1,64
4,70.28,81.62,15.68,75.4,601002,102,3,1,1,64
5,39.59,59.09,4.4,39.04,601002,102,3,1,1,64
6,11.76,21.84,4.18,38.26,601002,102,3,1,1,64
7,11.44,33.67,6.92,49.83,601002,102,3,1,1,64
8,9.95,30.56,0.47,9.81,601002,102,3,1,1,64
9,6.84,18.03,4.04,37.6,601002,102,3,1,1,64
10,7.25,19.27,3.1,32.71,601002,102,3,1,1,64
11,7.3,17.5,0.54,11.43,601002,102,3,1,1,64
12,6.08,14.04,0.46,11.18,601002,102,3,1,1,64
13,5.5,15.77,0.84,16.07,601002,102,3,1,1,64
14,4.79,14.3,0.46,11.46,601002,102,3,1,1,64
15,4.29,12.54,0.27,8.28,601002,102,3,1,1,64
16,4.32,12.4,0.27,8.33,601002,102,3,1,1,64
17,3.85,12.14,0.4,10.6,601002,102,3,1,1,64
18,3.48,11.98,0.62,13.51,601002,102,3,1,1,64
19,3.22,11.84,0.61,13.45,601002,102,3,1,1,64
20,2.65,11.06,0.6,13.36,601002,102,3,1,1,64
21,2.72,11.67,0.55,12.86,601002,102,3,1,1,64
22,2.12,10.56,0.5,12.23,601002,102,3,1,1,64
23,2.16,10.45,0.53,12.65,601002,102,3,1,1,64
24,1.98,10.39,0.58,13.3,601002,102,3,1,1,64
25,1.96,10.6,0.51,12.36,601002,102,3,1,1,64
