epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.48,99.97,17.92,99.05,000757,102,3,1,1,64
1,26.83,97.86,17.45,97.71,000757,102,3,1,1,64
2,26.05,95.72,16.79,95.8,000757,102,3,1,1,64
3,24.82,92.73,15.75,92.73,000757,102,3,1,1,64
4,22.73,87.9,14.03,87.43,000757,102,3,1,1,64
5,19.0,79.44,11.13,77.63,000757,102,3,1,1,64
6,12.96,64.45,6.51,58.76,000757,102,3,1,1,64
7,5.94,39.97,1.33,23.43,000757,102,3,1,1,64
8,1.75,19.51,1.22,23.9,000757,102,3,1,1,64
9,2.99,42.22,2.64,36.76,000757,102,3,1,1,64
10,2.78,32.5,0.99,18.47,000757,102,3,1,1,64
11,1.86,25.37,0.56,14.64,000757,102,3,1,1,64
12,1.86,29.12,0.78,18.62,000757,102,3,1,1,64
13,1.83,28.19,0.6,16.47,000757,102,3,1,1,64
14,1.39,20.26,0.28,10.84,000757,102,3,1,1,64
15,1.11,15.39,0.16,7.06,000757,102,3,1,1,64
16,1.11,16.81,0.15,6.64,000757,102,3,1,1,64
17,1.03,17.6,0.13,6.25,000757,102,3,1,1,64
18,0.91,15.85,0.22,9.24,000757,102,3,1,1,64
19,0.81,13.03,0.36,12.54,000757,102,3,1,1,64
20,0.83,13.85,0.38,12.77,000757,102,3,1,1,64
21,0.77,13.33,0.29,10.75,000757,102,3,1,1,64
22,0.81,14.35,0.24,9.58,000757,102,3,1,1,64
23,0.77,13.93,0.29,10.51,000757,102,3,1,1,64
24,0.65,13.27,0.37,12.37,000757,102,3,1,1,64
