epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,157.65,100.01,2.25,99.32,600286,102,3,1,1,64
1,156.66,99.6,2.17,97.0,600286,102,3,1,1,64
2,155.56,99.17,2.1,95.13,600286,102,3,1,1,64
3,154.16,98.68,2.04,93.26,600286,102,3,1,1,64
4,152.44,98.08,1.97,91.2,600286,102,3,1,1,64
5,150.19,97.31,1.9,88.97,600286,102,3,1,1,64
6,147.14,96.3,1.82,86.58,600286,102,3,1,1,64
7,143.19,95.04,1.74,84.0,600286,102,3,1,1,64
8,137.92,93.27,1.65,81.2,600286,102,3,1,1,64
9,130.51,90.93,1.56,78.12,600286,102,3,1,1,64
10,120.37,87.6,1.46,74.65,600286,102,3,1,1,64
11,108.33,83.21,1.36,70.54,600286,102,3,1,1,64
12,93.39,77.5,1.23,65.16,600286,102,3,1,1,64
13,75.56,69.71,1.08,58.38,600286,102,3,1,1,64
14,58.3,60.42,0.89,52.69,600286,102,3,1,1,64
15,40.88,48.66,0.73,49.08,600286,102,3,1,1,64
16,26.71,36.18,0.81,55.58,600286,102,3,1,1,64
17,17.19,28.88,1.49,80.56,600286,102,3,1,1,64
18,11.86,27.22,2.53,109.19,600286,102,3,1,1,64
19,9.71,27.85,2.84,116.59,600286,102,3,1,1,64
20,9.19,28.93,1.93,94.88,600286,102,3,1,1,64
21,9.04,28.21,0.81,57.69,600286,102,3,1,1,64
22,8.35,25.23,0.44,36.29,600286,102,3,1,1,64
23,7.26,23.06,0.64,44.81,600286,102,3,1,1,64
24,7.22,23.71,0.87,54.69,600286,102,3,1,1,64
