epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,177.31,99.6,863.59,99.5,600593,102,3,1,1,64
1,174.14,97.17,854.26,98.67,600593,102,3,1,1,64
2,169.39,94.46,835.87,97.19,600593,102,3,1,1,64
3,161.12,90.12,797.14,94.23,600593,102,3,1,1,64
4,144.71,82.28,714.36,87.97,600593,102,3,1,1,64
5,114.13,67.21,558.69,74.96,600593,102,3,1,1,64
6,65.54,44.14,360.61,52.42,600593,102,3,1,1,64
7,25.19,35.6,220.84,32.1,600593,102,3,1,1,64
8,22.09,60.26,163.06,33.11,600593,102,3,1,1,64
9,20.16,55.18,137.95,32.42,600593,102,3,1,1,64
10,8.38,26.31,121.96,29.37,600593,102,3,1,1,64
11,11.29,39.6,112.35,28.71,600593,102,3,1,1,64
12,11.07,40.34,106.58,30.11,600593,102,3,1,1,64
13,8.52,29.81,104.2,31.31,600593,102,3,1,1,64
14,6.81,19.87,103.03,29.74,600593,102,3,1,1,64
15,5.67,17.03,102.56,26.33,600593,102,3,1,1,64
16,4.33,14.24,103.13,23.79,600593,102,3,1,1,64
17,3.86,13.91,101.97,22.73,600593,102,3,1,1,64
18,3.77,13.94,98.66,22.22,600593,102,3,1,1,64
19,3.88,14.47,94.08,22.05,600593,102,3,1,1,64
20,3.58,15.7,90.6,21.7,600593,102,3,1,1,64
21,3.89,15.65,87.63,21.21,600593,102,3,1,1,64
22,3.71,15.04,85.25,20.76,600593,102,3,1,1,64
23,3.51,15.15,83.91,20.35,600593,102,3,1,1,64
24,3.04,14.01,81.96,20.04,600593,102,3,1,1,64
