epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.59,99.39,96.32,96.87,000662,102,3,1,1,64
1,34.31,96.58,94.12,93.16,000662,102,3,1,1,64
2,32.3,92.32,90.4,90.34,000662,102,3,1,1,64
3,28.41,83.8,82.98,86.55,000662,102,3,1,1,64
4,21.06,65.33,67.26,91.25,000662,102,3,1,1,64
5,10.2,31.58,40.02,104.05,000662,102,3,1,1,64
6,6.83,40.62,21.28,93.17,000662,102,3,1,1,64
7,7.28,46.98,15.55,62.1,000662,102,3,1,1,64
8,4.45,28.61,12.86,38.84,000662,102,3,1,1,64
9,3.45,22.21,9.36,29.39,000662,102,3,1,1,64
10,2.66,19.05,6.2,26.9,000662,102,3,1,1,64
11,2.27,15.06,4.67,27.84,000662,102,3,1,1,64
12,2.15,16.17,3.99,27.87,000662,102,3,1,1,64
13,1.94,15.23,3.54,26.78,000662,102,3,1,1,64
14,1.74,15.61,3.1,26.56,000662,102,3,1,1,64
15,1.71,14.25,2.69,28.2,000662,102,3,1,1,64
16,1.52,13.2,2.4,30.59,000662,102,3,1,1,64
17,1.47,13.67,2.18,31.47,000662,102,3,1,1,64
18,1.22,12.8,1.94,32.08,000662,102,3,1,1,64
19,1.24,12.44,1.7,32.52,000662,102,3,1,1,64
20,1.19,12.56,1.55,33.0,000662,102,3,1,1,64
21,1.21,12.89,1.42,33.64,000662,102,3,1,1,64
22,0.99,12.23,1.29,34.15,000662,102,3,1,1,64
23,1.07,12.2,1.23,33.95,000662,102,3,1,1,64
24,1.02,12.13,1.17,34.27,000662,102,3,1,1,64
