epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7944.29,99.98,15723.68,99.97,603713,102,3,1,1,64
1,7939.1,99.93,15714.06,99.94,603713,102,3,1,1,64
2,7935.07,99.9,15704.85,99.91,603713,102,3,1,1,64
3,7930.18,99.86,15694.58,99.88,603713,102,3,1,1,64
4,7924.91,99.81,15682.77,99.84,603713,102,3,1,1,64
5,7919.08,99.76,15668.93,99.8,603713,102,3,1,1,64
6,7912.71,99.71,15652.52,99.75,603713,102,3,1,1,64
7,7905.28,99.65,15632.93,99.68,603713,102,3,1,1,64
8,7897.4,99.59,15609.41,99.61,603713,102,3,1,1,64
9,7886.89,99.51,15581.06,99.52,603713,102,3,1,1,64
10,7872.91,99.42,15546.87,99.41,603713,102,3,1,1,64
11,7857.12,99.32,15505.62,99.28,603713,102,3,1,1,64
12,7839.99,99.21,15455.96,99.12,603713,102,3,1,1,64
13,7818.19,99.08,15396.52,98.92,603713,102,3,1,1,64
14,7793.87,98.93,15325.89,98.7,603713,102,3,1,1,64
15,7760.29,98.77,15242.9,98.43,603713,102,3,1,1,64
16,7724.62,98.59,15147.0,98.11,603713,102,3,1,1,64
17,7686.1,98.38,15038.26,97.76,603713,102,3,1,1,64
18,7638.67,98.11,14917.57,97.36,603713,102,3,1,1,64
19,7576.86,97.83,14786.8,96.92,603713,102,3,1,1,64
20,7521.98,97.54,14648.14,96.46,603713,102,3,1,1,64
21,7447.46,97.21,14504.32,95.97,603713,102,3,1,1,64
22,7382.96,96.89,14357.81,95.48,603713,102,3,1,1,64
23,7309.36,96.57,14210.64,94.98,603713,102,3,1,1,64
24,7242.74,96.18,14064.38,94.48,603713,102,3,1,1,64
