epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.32,99.46,57.73,99.66,600002,102,3,1,1,64
1,28.73,98.18,57.15,99.13,600002,102,3,1,1,64
2,28.05,96.6,56.51,98.55,600002,102,3,1,1,64
3,27.25,94.66,55.76,97.85,600002,102,3,1,1,64
4,26.14,91.83,54.86,96.98,600002,102,3,1,1,64
5,24.69,87.98,53.74,95.88,600002,102,3,1,1,64
6,22.81,82.46,52.33,94.47,600002,102,3,1,1,64
7,20.32,74.14,50.54,92.61,600002,102,3,1,1,64
8,17.32,62.31,48.12,90.03,600002,102,3,1,1,64
9,14.13,46.8,44.59,86.13,600002,102,3,1,1,64
10,11.73,39.87,39.06,79.82,600002,102,3,1,1,64
11,10.63,44.5,31.25,70.52,600002,102,3,1,1,64
12,9.36,46.0,22.78,59.59,600002,102,3,1,1,64
13,6.9,39.29,15.34,48.47,600002,102,3,1,1,64
14,4.86,32.88,9.7,38.02,600002,102,3,1,1,64
15,3.1,25.2,5.68,28.17,600002,102,3,1,1,64
16,1.85,18.75,2.9,18.73,600002,102,3,1,1,64
17,1.14,14.45,1.22,11.11,600002,102,3,1,1,64
18,0.66,11.98,0.73,9.62,600002,102,3,1,1,64
19,0.6,10.48,1.33,14.09,600002,102,3,1,1,64
20,0.61,11.59,2.35,19.06,600002,102,3,1,1,64
21,0.83,12.79,2.94,21.59,600002,102,3,1,1,64
22,0.78,12.15,2.86,21.24,600002,102,3,1,1,64
23,0.8,12.63,2.4,19.23,600002,102,3,1,1,64
24,0.76,12.76,1.82,16.63,600002,102,3,1,1,64
