epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.63,97.45,30.5,98.2,600784,102,3,1,1,64
1,27.37,91.87,29.14,95.8,600784,102,3,1,1,64
2,25.74,83.77,26.99,91.79,600784,102,3,1,1,64
3,23.15,75.18,23.3,84.32,600784,102,3,1,1,64
4,19.23,71.78,17.3,70.73,600784,102,3,1,1,64
5,13.92,70.54,9.69,51.09,600784,102,3,1,1,64
6,7.22,58.97,3.06,28.93,600784,102,3,1,1,64
7,2.44,38.86,0.44,9.92,600784,102,3,1,1,64
8,1.85,25.4,1.17,14.35,600784,102,3,1,1,64
9,2.03,21.63,0.9,12.85,600784,102,3,1,1,64
10,1.58,20.3,0.39,8.51,600784,102,3,1,1,64
11,1.3,16.88,0.23,5.88,600784,102,3,1,1,64
12,1.26,20.6,0.19,5.44,600784,102,3,1,1,64
13,1.07,22.03,0.2,5.45,600784,102,3,1,1,64
14,1.0,16.66,0.24,6.0,600784,102,3,1,1,64
15,0.85,13.75,0.25,6.03,600784,102,3,1,1,64
16,0.87,13.95,0.21,5.55,600784,102,3,1,1,64
17,0.82,13.5,0.18,5.14,600784,102,3,1,1,64
18,0.83,14.69,0.18,5.13,600784,102,3,1,1,64
19,0.72,13.76,0.17,4.96,600784,102,3,1,1,64
20,0.66,12.83,0.17,5.05,600784,102,3,1,1,64
21,0.65,11.74,0.17,5.06,600784,102,3,1,1,64
22,0.53,11.42,0.15,4.74,600784,102,3,1,1,64
23,0.66,12.44,0.15,4.7,600784,102,3,1,1,64
24,0.55,11.56,0.17,5.1,600784,102,3,1,1,64
