epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,689.76,100.05,496.91,100.02,002979,102,3,1,1,64
1,688.1,99.94,496.28,99.95,002979,102,3,1,1,64
2,686.51,99.82,495.66,99.89,002979,102,3,1,1,64
3,684.89,99.71,495.02,99.83,002979,102,3,1,1,64
4,683.04,99.58,494.38,99.77,002979,102,3,1,1,64
5,680.87,99.45,493.71,99.7,002979,102,3,1,1,64
6,678.81,99.31,492.98,99.63,002979,102,3,1,1,64
7,675.34,99.08,492.15,99.56,002979,102,3,1,1,64
8,672.24,98.89,491.2,99.47,002979,102,3,1,1,64
9,667.93,98.6,490.11,99.37,002979,102,3,1,1,64
10,662.69,98.26,488.84,99.25,002979,102,3,1,1,64
11,655.51,97.82,487.36,99.12,002979,102,3,1,1,64
12,648.12,97.33,485.59,98.96,002979,102,3,1,1,64
13,638.23,96.68,483.5,98.77,002979,102,3,1,1,64
14,625.6,95.86,481.0,98.54,002979,102,3,1,1,64
15,611.59,94.9,478.02,98.27,002979,102,3,1,1,64
16,593.87,93.7,474.43,97.95,002979,102,3,1,1,64
17,573.51,92.29,470.12,97.56,002979,102,3,1,1,64
18,553.24,90.82,464.92,97.08,002979,102,3,1,1,64
19,531.1,89.2,458.69,96.51,002979,102,3,1,1,64
20,502.49,86.96,451.24,95.81,002979,102,3,1,1,64
21,478.79,85.04,442.49,94.98,002979,102,3,1,1,64
22,447.55,82.41,432.38,93.99,002979,102,3,1,1,64
23,419.65,79.95,420.96,92.83,002979,102,3,1,1,64
24,400.05,78.08,408.33,91.49,002979,102,3,1,1,64
