epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.26,99.81,70.17,99.22,600479,102,3,1,1,64
1,61.27,97.39,66.63,96.79,600479,102,3,1,1,64
2,56.48,93.61,57.42,90.22,600479,102,3,1,1,64
3,43.87,83.67,34.25,70.42,600479,102,3,1,1,64
4,20.85,61.78,4.25,23.21,600479,102,3,1,1,64
5,5.2,35.05,6.15,30.12,600479,102,3,1,1,64
6,6.6,38.95,5.97,29.79,600479,102,3,1,1,64
7,3.88,31.44,1.22,12.03,600479,102,3,1,1,64
8,3.76,28.02,1.18,7.85,600479,102,3,1,1,64
9,4.13,28.25,1.0,7.54,600479,102,3,1,1,64
10,3.28,28.11,0.94,9.93,600479,102,3,1,1,64
11,2.88,27.99,1.2,12.2,600479,102,3,1,1,64
12,2.62,26.78,0.95,10.17,600479,102,3,1,1,64
13,2.55,26.71,0.68,7.62,600479,102,3,1,1,64
14,2.41,26.1,0.58,6.64,600479,102,3,1,1,64
15,2.23,24.92,0.51,6.11,600479,102,3,1,1,64
16,2.17,24.67,0.47,5.93,600479,102,3,1,1,64
17,2.15,25.33,0.48,6.25,600479,102,3,1,1,64
18,2.03,24.22,0.39,5.24,600479,102,3,1,1,64
19,1.89,23.95,0.35,4.8,600479,102,3,1,1,64
20,1.85,23.46,0.33,4.68,600479,102,3,1,1,64
21,1.65,22.65,0.32,4.73,600479,102,3,1,1,64
22,1.6,21.92,0.33,4.6,600479,102,3,1,1,64
23,1.59,21.77,0.34,4.74,600479,102,3,1,1,64
24,1.68,21.06,0.33,4.65,600479,102,3,1,1,64
25,1.45,20.15,0.34,4.68,600479,102,3,1,1,64
26,1.31,19.04,0.35,4.71,600479,102,3,1,1,64
27,1.43,18.23,0.38,4.92,600479,102,3,1,1,64
28,1.25,17.76,0.32,4.42,600479,102,3,1,1,64
29,1.24,17.97,0.32,4.47,600479,102,3,1,1,64
30,1.19,16.16,0.33,4.72,600479,102,3,1,1,64
31,1.12,14.9,0.32,4.68,600479,102,3,1,1,64
32,1.0,14.76,0.28,4.15,600479,102,3,1,1,64
33,0.98,14.24,0.28,4.27,600479,102,3,1,1,64
34,0.89,14.51,0.27,4.29,600479,102,3,1,1,64
35,0.94,13.15,0.27,4.31,600479,102,3,1,1,64
36,0.87,14.65,0.25,4.05,600479,102,3,1,1,64
37,0.7,12.2,0.3,4.98,600479,102,3,1,1,64
38,0.88,13.6,0.22,3.85,600479,102,3,1,1,64
39,0.82,13.64,0.24,4.12,600479,102,3,1,1,64
40,0.8,12.22,0.17,3.15,600479,102,3,1,1,64
41,0.75,13.49,0.3,4.9,600479,102,3,1,1,64
42,0.82,13.73,0.16,3.14,600479,102,3,1,1,64
43,0.75,17.81,0.27,4.59,600479,102,3,1,1,64
44,0.79,14.8,0.16,3.26,600479,102,3,1,1,64
45,0.68,12.76,0.14,3.05,600479,102,3,1,1,64
46,0.69,13.73,0.17,3.31,600479,102,3,1,1,64
47,0.64,12.05,0.15,3.19,600479,102,3,1,1,64
48,0.68,11.92,0.15,2.97,600479,102,3,1,1,64
49,0.7,12.67,0.22,3.95,600479,102,3,1,1,64
