epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,391.48,99.88,9353.88,99.79,002192,102,3,1,1,64
1,386.78,98.65,9345.98,99.44,002192,102,3,1,1,64
2,378.58,96.68,9339.79,98.74,002192,102,3,1,1,64
3,359.94,92.12,9332.67,97.05,002192,102,3,1,1,64
4,315.9,80.83,9315.66,92.79,002192,102,3,1,1,64
5,229.72,62.06,9278.55,85.05,002192,102,3,1,1,64
6,137.38,49.37,9223.84,77.03,002192,102,3,1,1,64
7,92.71,56.55,9166.2,73.55,002192,102,3,1,1,64
8,87.19,68.7,9122.92,74.02,002192,102,3,1,1,64
9,85.68,74.37,9089.72,74.15,002192,102,3,1,1,64
10,89.68,78.58,9062.09,73.84,002192,102,3,1,1,64
11,89.79,77.91,9040.32,73.29,002192,102,3,1,1,64
12,89.86,74.94,9021.81,72.76,002192,102,3,1,1,64
13,86.59,71.94,9006.09,72.34,002192,102,3,1,1,64
14,85.07,69.96,8990.37,72.08,002192,102,3,1,1,64
15,83.04,67.07,8973.62,71.94,002192,102,3,1,1,64
16,85.34,68.29,8956.11,71.85,002192,102,3,1,1,64
17,84.39,68.07,8937.71,71.8,002192,102,3,1,1,64
18,83.42,68.09,8919.36,71.73,002192,102,3,1,1,64
19,85.15,69.43,8900.43,71.65,002192,102,3,1,1,64
20,85.56,69.65,8880.17,71.58,002192,102,3,1,1,64
21,87.33,70.74,8858.06,71.51,002192,102,3,1,1,64
22,84.32,69.19,8833.39,71.43,002192,102,3,1,1,64
23,81.9,68.34,8806.26,71.35,002192,102,3,1,1,64
24,85.22,69.4,8777.5,71.23,002192,102,3,1,1,64
25,83.28,69.38,8746.1,71.08,002192,102,3,1,1,64
26,86.21,69.66,8711.4,70.95,002192,102,3,1,1,64
27,83.13,68.88,8672.64,70.81,002192,102,3,1,1,64
28,83.48,68.29,8629.17,70.67,002192,102,3,1,1,64
29,83.72,68.75,8579.15,70.51,002192,102,3,1,1,64
30,83.43,68.87,8523.47,70.28,002192,102,3,1,1,64
31,81.53,68.7,8462.54,69.98,002192,102,3,1,1,64
32,82.88,68.48,8394.21,69.59,002192,102,3,1,1,64
33,82.15,66.85,8314.44,69.17,002192,102,3,1,1,64
34,82.17,66.8,8212.56,68.7,002192,102,3,1,1,64
35,78.87,65.63,8083.77,68.12,002192,102,3,1,1,64
36,79.4,64.95,7911.05,67.36,002192,102,3,1,1,64
37,76.79,62.59,7677.5,66.37,002192,102,3,1,1,64
38,75.48,62.35,7372.45,65.15,002192,102,3,1,1,64
39,71.12,59.21,7027.77,63.9,002192,102,3,1,1,64
40,66.67,55.37,6743.46,63.24,002192,102,3,1,1,64
41,58.44,48.23,6572.31,63.55,002192,102,3,1,1,64
42,46.97,34.61,6432.17,62.99,002192,102,3,1,1,64
43,40.91,25.59,6295.83,62.18,002192,102,3,1,1,64
44,34.46,25.45,6172.31,62.26,002192,102,3,1,1,64
45,32.87,23.01,6078.11,60.98,002192,102,3,1,1,64
46,31.23,23.13,6007.4,60.43,002192,102,3,1,1,64
47,27.56,23.63,5963.48,59.21,002192,102,3,1,1,64
48,25.39,21.84,5935.34,58.71,002192,102,3,1,1,64
49,25.2,21.68,5915.0,58.4,002192,102,3,1,1,64
