epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,97.29,100.03,158.41,99.66,603060,102,3,1,1,64
1,96.29,99.35,157.11,99.26,603060,102,3,1,1,64
2,95.29,98.74,155.56,98.77,603060,102,3,1,1,64
3,94.11,98.1,153.65,98.18,603060,102,3,1,1,64
4,92.68,97.29,151.25,97.42,603060,102,3,1,1,64
5,90.77,96.23,148.15,96.44,603060,102,3,1,1,64
6,88.41,94.98,144.07,95.14,603060,102,3,1,1,64
7,85.45,93.41,138.69,93.4,603060,102,3,1,1,64
8,81.77,91.49,131.56,91.04,603060,102,3,1,1,64
9,76.79,88.79,122.12,87.81,603060,102,3,1,1,64
10,70.17,85.22,109.78,83.39,603060,102,3,1,1,64
11,62.76,80.86,94.35,77.43,603060,102,3,1,1,64
12,53.28,75.02,76.03,69.58,603060,102,3,1,1,64
13,42.94,67.69,56.04,59.67,603060,102,3,1,1,64
14,31.5,58.38,36.31,47.72,603060,102,3,1,1,64
15,21.21,46.67,19.36,34.13,603060,102,3,1,1,64
16,11.52,32.79,7.48,19.65,603060,102,3,1,1,64
17,5.15,20.13,1.85,9.13,603060,102,3,1,1,64
18,3.04,17.57,1.96,9.56,603060,102,3,1,1,64
19,5.68,26.1,4.75,16.19,603060,102,3,1,1,64
20,8.5,33.29,6.8,19.93,603060,102,3,1,1,64
21,8.59,32.1,6.89,20.03,603060,102,3,1,1,64
22,6.56,26.49,5.68,17.84,603060,102,3,1,1,64
23,4.72,20.35,4.13,14.87,603060,102,3,1,1,64
24,3.99,17.27,2.83,12.1,603060,102,3,1,1,64
25,3.65,16.8,2.07,10.1,603060,102,3,1,1,64
26,3.9,17.76,1.74,8.88,603060,102,3,1,1,64
27,3.73,18.17,1.66,8.35,603060,102,3,1,1,64
28,3.81,17.23,1.67,8.07,603060,102,3,1,1,64
29,3.22,15.87,1.7,7.99,603060,102,3,1,1,64
30,3.22,15.22,1.69,7.93,603060,102,3,1,1,64
31,2.67,13.87,1.67,7.94,603060,102,3,1,1,64
32,2.83,15.91,1.67,8.07,603060,102,3,1,1,64
33,2.62,15.29,1.68,8.34,603060,102,3,1,1,64
34,2.51,15.18,1.72,8.66,603060,102,3,1,1,64
35,2.79,16.66,1.76,8.93,603060,102,3,1,1,64
36,2.81,16.51,1.79,9.1,603060,102,3,1,1,64
37,2.57,15.79,1.81,9.2,603060,102,3,1,1,64
