epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.98,99.38,106.76,98.12,000537,102,3,1,1,64
1,37.8,93.89,98.28,94.22,000537,102,3,1,1,64
2,33.14,87.31,78.54,84.62,000537,102,3,1,1,64
3,22.45,75.12,41.62,60.12,000537,102,3,1,1,64
4,7.25,51.48,10.48,16.86,000537,102,3,1,1,64
5,4.05,39.69,10.57,31.48,000537,102,3,1,1,64
6,3.59,31.03,10.32,22.25,000537,102,3,1,1,64
7,1.89,38.6,14.25,16.85,000537,102,3,1,1,64
8,2.27,39.32,15.28,17.86,000537,102,3,1,1,64
9,2.14,34.69,12.65,16.34,000537,102,3,1,1,64
10,1.8,32.9,10.57,17.67,000537,102,3,1,1,64
11,1.83,31.17,9.97,16.75,000537,102,3,1,1,64
12,1.6,27.9,10.14,14.72,000537,102,3,1,1,64
13,1.55,27.03,9.92,13.82,000537,102,3,1,1,64
14,1.43,28.11,9.2,13.28,000537,102,3,1,1,64
15,1.4,29.62,8.34,12.69,000537,102,3,1,1,64
16,1.28,29.29,7.78,11.96,000537,102,3,1,1,64
17,1.19,27.2,7.52,11.48,000537,102,3,1,1,64
18,1.12,25.39,7.1,11.02,000537,102,3,1,1,64
19,1.14,26.4,6.62,10.58,000537,102,3,1,1,64
20,1.08,26.83,6.29,10.22,000537,102,3,1,1,64
21,0.97,25.11,5.94,9.87,000537,102,3,1,1,64
22,0.93,24.13,5.61,9.53,000537,102,3,1,1,64
23,0.86,23.61,5.5,9.32,000537,102,3,1,1,64
24,0.82,22.65,5.19,8.99,000537,102,3,1,1,64
