epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,588.63,99.98,575.91,99.89,001231,102,3,1,1,64
1,586.92,99.84,575.02,99.81,001231,102,3,1,1,64
2,585.66,99.73,574.04,99.73,001231,102,3,1,1,64
3,583.79,99.57,573.04,99.64,001231,102,3,1,1,64
4,582.58,99.47,572.03,99.55,001231,102,3,1,1,64
5,580.12,99.26,570.97,99.46,001231,102,3,1,1,64
6,577.71,99.06,569.85,99.37,001231,102,3,1,1,64
7,574.37,98.78,568.69,99.26,001231,102,3,1,1,64
8,570.36,98.43,567.46,99.16,001231,102,3,1,1,64
9,567.29,98.18,566.17,99.04,001231,102,3,1,1,64
10,563.25,97.83,564.81,98.93,001231,102,3,1,1,64
11,557.68,97.37,563.42,98.8,001231,102,3,1,1,64
12,550.65,96.75,562.0,98.68,001231,102,3,1,1,64
13,541.42,95.96,560.54,98.55,001231,102,3,1,1,64
14,535.76,95.45,559.06,98.42,001231,102,3,1,1,64
15,523.09,94.35,557.6,98.29,001231,102,3,1,1,64
16,508.71,93.03,556.15,98.16,001231,102,3,1,1,64
17,496.39,91.85,554.71,98.04,001231,102,3,1,1,64
18,482.21,90.59,553.27,97.91,001231,102,3,1,1,64
19,464.46,88.86,551.84,97.78,001231,102,3,1,1,64
20,451.83,87.58,550.41,97.66,001231,102,3,1,1,64
21,435.1,85.98,548.93,97.53,001231,102,3,1,1,64
22,401.58,82.44,547.43,97.39,001231,102,3,1,1,64
23,390.85,81.23,545.83,97.25,001231,102,3,1,1,64
24,371.08,79.22,544.17,97.1,001231,102,3,1,1,64
25,357.65,77.44,542.41,96.94,001231,102,3,1,1,64
26,329.49,74.05,540.51,96.77,001231,102,3,1,1,64
27,317.8,72.89,538.51,96.59,001231,102,3,1,1,64
28,314.3,72.37,536.39,96.4,001231,102,3,1,1,64
29,291.11,69.42,534.01,96.19,001231,102,3,1,1,64
30,269.08,66.23,531.36,95.95,001231,102,3,1,1,64
31,268.46,66.42,528.3,95.67,001231,102,3,1,1,64
32,229.86,60.49,524.73,95.35,001231,102,3,1,1,64
33,228.64,60.27,520.39,94.95,001231,102,3,1,1,64
34,208.22,56.77,515.09,94.47,001231,102,3,1,1,64
35,209.74,57.43,508.08,93.82,001231,102,3,1,1,64
36,172.75,50.92,498.03,92.88,001231,102,3,1,1,64
37,158.8,48.42,482.62,91.41,001231,102,3,1,1,64
38,143.37,46.02,461.29,89.32,001231,102,3,1,1,64
39,128.3,43.38,431.77,86.32,001231,102,3,1,1,64
40,122.25,42.42,388.01,81.65,001231,102,3,1,1,64
41,85.65,34.0,323.33,74.33,001231,102,3,1,1,64
42,67.67,31.59,248.77,64.98,001231,102,3,1,1,64
43,55.62,28.08,174.04,54.2,001231,102,3,1,1,64
44,45.2,25.07,111.81,43.38,001231,102,3,1,1,64
45,26.46,18.54,66.92,33.56,001231,102,3,1,1,64
46,19.07,15.59,38.97,25.63,001231,102,3,1,1,64
47,16.49,14.62,22.63,19.53,001231,102,3,1,1,64
48,7.1,8.32,13.06,14.81,001231,102,3,1,1,64
49,8.93,10.66,7.26,10.99,001231,102,3,1,1,64
