epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,231.18,100.05,222.23,99.69,603239,102,3,1,1,64
1,229.46,99.67,220.65,99.34,603239,102,3,1,1,64
2,227.63,99.28,218.69,98.9,603239,102,3,1,1,64
3,225.28,98.83,216.15,98.33,603239,102,3,1,1,64
4,222.31,98.27,212.74,97.57,603239,102,3,1,1,64
5,218.38,97.56,208.08,96.51,603239,102,3,1,1,64
6,212.64,96.51,201.59,95.03,603239,102,3,1,1,64
7,204.83,95.08,192.38,92.89,603239,102,3,1,1,64
8,193.63,93.1,179.3,89.76,603239,102,3,1,1,64
9,179.15,90.25,160.86,85.13,603239,102,3,1,1,64
10,159.97,86.28,135.96,78.39,603239,102,3,1,1,64
11,136.78,80.73,105.17,68.97,603239,102,3,1,1,64
12,108.63,73.23,71.71,56.72,603239,102,3,1,1,64
13,78.55,63.02,40.75,42.0,603239,102,3,1,1,64
14,54.73,50.41,17.21,25.66,603239,102,3,1,1,64
15,31.32,34.44,4.44,10.82,603239,102,3,1,1,64
16,16.35,18.9,2.87,9.92,603239,102,3,1,1,64
17,12.99,19.12,8.5,18.85,603239,102,3,1,1,64
18,20.12,29.29,14.64,25.54,603239,102,3,1,1,64
19,26.21,37.66,16.91,27.56,603239,102,3,1,1,64
20,25.88,36.99,15.27,26.03,603239,102,3,1,1,64
21,23.16,33.55,11.5,22.11,603239,102,3,1,1,64
22,15.61,24.39,7.72,17.56,603239,102,3,1,1,64
23,12.71,18.41,5.07,13.79,603239,102,3,1,1,64
24,11.06,15.4,3.73,11.57,603239,102,3,1,1,64
25,14.23,18.67,3.19,10.57,603239,102,3,1,1,64
26,12.46,18.57,2.91,9.95,603239,102,3,1,1,64
