epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,343.65,100.39,3691.68,99.93,002032,102,3,1,1,64
1,342.18,99.46,3678.3,99.75,002032,102,3,1,1,64
2,340.37,98.86,3657.12,99.45,002032,102,3,1,1,64
3,337.12,98.46,3618.35,98.91,002032,102,3,1,1,64
4,331.0,97.66,3543.07,97.85,002032,102,3,1,1,64
5,318.71,97.44,3402.29,95.82,002032,102,3,1,1,64
6,297.0,96.62,3180.42,92.46,002032,102,3,1,1,64
7,264.42,96.17,2912.81,88.17,002032,102,3,1,1,64
8,228.07,98.4,2647.51,83.66,002032,102,3,1,1,64
9,190.91,105.71,2398.52,79.22,002032,102,3,1,1,64
10,163.4,126.34,2176.19,75.06,002032,102,3,1,1,64
11,139.04,146.76,1979.75,71.21,002032,102,3,1,1,64
12,124.72,157.4,1810.21,67.72,002032,102,3,1,1,64
13,112.11,141.03,1664.68,64.59,002032,102,3,1,1,64
14,102.92,142.41,1539.18,61.78,002032,102,3,1,1,64
15,96.08,165.32,1430.65,59.24,002032,102,3,1,1,64
16,86.91,171.61,1336.26,56.95,002032,102,3,1,1,64
17,82.08,172.37,1253.94,54.88,002032,102,3,1,1,64
18,75.05,170.59,1180.71,52.97,002032,102,3,1,1,64
19,68.33,173.68,1112.32,51.13,002032,102,3,1,1,64
20,62.91,176.04,1046.17,49.3,002032,102,3,1,1,64
21,58.72,161.01,982.99,47.49,002032,102,3,1,1,64
22,57.54,147.3,924.91,45.76,002032,102,3,1,1,64
23,50.63,139.54,873.05,44.18,002032,102,3,1,1,64
24,47.4,126.7,825.8,42.71,002032,102,3,1,1,64
25,41.74,127.44,779.51,41.22,002032,102,3,1,1,64
26,39.92,121.01,732.86,39.67,002032,102,3,1,1,64
27,36.42,124.09,685.77,38.04,002032,102,3,1,1,64
28,33.27,135.76,639.71,36.37,002032,102,3,1,1,64
29,31.98,129.69,597.22,34.77,002032,102,3,1,1,64
30,30.73,133.96,558.56,33.27,002032,102,3,1,1,64
31,27.34,136.98,523.23,31.86,002032,102,3,1,1,64
32,27.79,147.2,490.68,30.52,002032,102,3,1,1,64
33,23.98,132.89,460.83,29.29,002032,102,3,1,1,64
34,23.59,141.61,433.77,28.16,002032,102,3,1,1,64
35,20.49,152.45,405.96,26.9,002032,102,3,1,1,64
36,18.22,142.49,380.55,25.74,002032,102,3,1,1,64
37,17.36,142.53,358.41,24.74,002032,102,3,1,1,64
38,16.82,155.23,336.22,23.68,002032,102,3,1,1,64
39,14.91,140.52,319.51,23.0,002032,102,3,1,1,64
40,15.67,135.33,300.87,22.09,002032,102,3,1,1,64
41,14.98,150.37,281.04,21.03,002032,102,3,1,1,64
42,13.23,138.18,266.2,20.36,002032,102,3,1,1,64
43,11.98,124.19,254.54,19.93,002032,102,3,1,1,64
44,11.03,155.83,237.5,18.98,002032,102,3,1,1,64
45,12.5,125.0,225.51,18.42,002032,102,3,1,1,64
46,10.77,126.91,213.97,17.89,002032,102,3,1,1,64
47,11.04,108.39,199.36,17.04,002032,102,3,1,1,64
48,9.41,130.25,186.28,16.35,002032,102,3,1,1,64
49,10.07,123.04,177.71,15.89,002032,102,3,1,1,64
