epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.5,99.32,45.09,98.91,002634,102,3,1,1,64
1,42.65,97.36,44.18,97.72,002634,102,3,1,1,64
2,41.69,95.33,42.91,96.12,002634,102,3,1,1,64
3,40.35,92.65,41.09,93.89,002634,102,3,1,1,64
4,38.4,89.11,38.47,90.68,002634,102,3,1,1,64
5,35.49,84.06,34.58,85.87,002634,102,3,1,1,64
6,31.18,76.54,28.92,78.47,002634,102,3,1,1,64
7,25.07,65.61,21.06,66.93,002634,102,3,1,1,64
8,17.15,51.33,11.59,49.15,002634,102,3,1,1,64
9,8.43,35.0,3.26,23.62,002634,102,3,1,1,64
10,2.92,25.39,0.86,11.21,002634,102,3,1,1,64
11,3.25,34.02,2.63,20.78,002634,102,3,1,1,64
12,4.02,34.7,2.4,18.79,002634,102,3,1,1,64
13,2.81,24.54,1.5,16.02,002634,102,3,1,1,64
14,2.08,21.23,1.41,16.32,002634,102,3,1,1,64
15,2.32,21.58,1.64,17.05,002634,102,3,1,1,64
16,2.33,21.07,1.64,15.88,002634,102,3,1,1,64
17,2.36,19.67,1.39,13.06,002634,102,3,1,1,64
18,2.43,19.68,1.09,10.14,002634,102,3,1,1,64
19,1.89,19.03,0.93,9.5,002634,102,3,1,1,64
20,1.87,20.34,0.87,9.87,002634,102,3,1,1,64
