epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,393.83,99.92,207.66,99.69,603080,102,3,1,1,64
1,391.48,99.64,206.54,99.42,603080,102,3,1,1,64
2,389.31,99.36,205.16,99.08,603080,102,3,1,1,64
3,386.53,98.99,203.52,98.68,603080,102,3,1,1,64
4,383.32,98.57,201.49,98.18,603080,102,3,1,1,64
5,378.99,98.0,198.99,97.56,603080,102,3,1,1,64
6,373.32,97.28,195.87,96.78,603080,102,3,1,1,64
7,365.87,96.3,191.92,95.78,603080,102,3,1,1,64
8,356.91,95.25,186.92,94.5,603080,102,3,1,1,64
9,344.16,93.52,180.52,92.84,603080,102,3,1,1,64
10,329.6,91.53,172.32,90.67,603080,102,3,1,1,64
11,313.02,89.05,161.86,87.83,603080,102,3,1,1,64
12,287.7,85.42,148.68,84.12,603080,102,3,1,1,64
13,264.27,81.27,132.4,79.29,603080,102,3,1,1,64
14,238.64,76.6,113.08,73.15,603080,102,3,1,1,64
15,206.43,69.91,91.27,65.51,603080,102,3,1,1,64
16,175.41,62.6,68.11,56.23,603080,102,3,1,1,64
17,144.97,54.74,44.56,44.85,603080,102,3,1,1,64
18,115.83,44.87,23.5,31.53,603080,102,3,1,1,64
19,88.3,35.28,8.82,17.66,603080,102,3,1,1,64
20,65.73,26.15,2.42,9.13,603080,102,3,1,1,64
21,54.94,22.21,3.51,10.75,603080,102,3,1,1,64
22,45.81,23.39,8.72,18.7,603080,102,3,1,1,64
23,43.74,26.83,13.88,24.48,603080,102,3,1,1,64
24,41.51,27.75,16.42,26.51,603080,102,3,1,1,64
25,39.73,28.81,16.0,25.34,603080,102,3,1,1,64
26,36.36,26.3,13.69,21.67,603080,102,3,1,1,64
27,35.12,24.45,11.12,17.46,603080,102,3,1,1,64
28,31.45,22.54,9.37,15.47,603080,102,3,1,1,64
29,30.6,19.73,8.85,15.57,603080,102,3,1,1,64
30,32.43,19.67,9.2,17.05,603080,102,3,1,1,64
