epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,260.84,97.83,662.33,99.74,600118,102,3,1,1,64
1,255.58,88.77,653.74,98.98,600118,102,3,1,1,64
2,245.97,73.77,633.36,97.19,600118,102,3,1,1,64
3,224.27,56.16,575.41,92.34,600118,102,3,1,1,64
4,184.4,70.18,452.45,81.85,600118,102,3,1,1,64
5,131.26,76.6,283.0,64.31,600118,102,3,1,1,64
6,84.63,73.42,134.49,42.29,600118,102,3,1,1,64
7,51.79,49.29,51.53,21.23,600118,102,3,1,1,64
8,37.65,31.9,23.62,12.71,600118,102,3,1,1,64
9,33.51,34.67,21.6,16.45,600118,102,3,1,1,64
10,28.49,27.93,22.09,17.96,600118,102,3,1,1,64
11,24.89,26.76,18.98,16.46,600118,102,3,1,1,64
12,20.26,22.57,15.56,14.45,600118,102,3,1,1,64
13,20.77,24.51,13.9,13.41,600118,102,3,1,1,64
14,18.53,25.69,13.11,12.8,600118,102,3,1,1,64
15,17.16,22.55,12.49,12.39,600118,102,3,1,1,64
16,16.25,22.27,9.9,10.71,600118,102,3,1,1,64
17,14.17,21.7,7.65,9.13,600118,102,3,1,1,64
18,14.99,21.24,6.05,7.97,600118,102,3,1,1,64
19,13.23,20.33,4.59,6.68,600118,102,3,1,1,64
20,12.37,18.61,4.26,6.37,600118,102,3,1,1,64
21,11.02,16.88,3.87,5.92,600118,102,3,1,1,64
22,9.41,17.7,3.95,5.92,600118,102,3,1,1,64
23,8.1,15.77,4.17,6.02,600118,102,3,1,1,64
24,9.27,13.92,3.48,5.3,600118,102,3,1,1,64
25,8.9,18.65,5.35,6.6,600118,102,3,1,1,64
26,11.18,16.99,3.68,5.24,600118,102,3,1,1,64
27,14.19,31.48,11.79,10.37,600118,102,3,1,1,64
28,14.43,36.34,5.3,6.78,600118,102,3,1,1,64
29,8.98,29.28,8.43,9.13,600118,102,3,1,1,64
30,7.0,14.93,3.96,5.34,600118,102,3,1,1,64
31,6.47,12.79,3.67,5.32,600118,102,3,1,1,64
32,6.9,20.68,3.75,5.24,600118,102,3,1,1,64
33,6.38,13.14,4.12,5.75,600118,102,3,1,1,64
34,5.29,11.88,3.29,5.18,600118,102,3,1,1,64
35,4.73,14.62,3.31,5.02,600118,102,3,1,1,64
36,5.15,12.39,4.01,5.28,600118,102,3,1,1,64
37,4.97,11.83,3.58,4.84,600118,102,3,1,1,64
38,5.14,13.7,3.7,4.9,600118,102,3,1,1,64
39,4.86,12.53,2.63,4.45,600118,102,3,1,1,64
40,4.87,15.5,4.9,6.67,600118,102,3,1,1,64
41,5.38,15.67,2.45,4.27,600118,102,3,1,1,64
42,5.73,20.37,3.92,5.18,600118,102,3,1,1,64
43,7.86,19.81,2.66,4.47,600118,102,3,1,1,64
44,9.44,28.13,7.48,8.49,600118,102,3,1,1,64
45,13.29,37.38,5.07,6.76,600118,102,3,1,1,64
46,9.31,31.31,10.14,10.52,600118,102,3,1,1,64
47,6.48,18.85,3.33,5.6,600118,102,3,1,1,64
48,4.34,11.95,4.15,6.34,600118,102,3,1,1,64
49,4.22,18.07,3.28,5.05,600118,102,3,1,1,64
