epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.27,99.23,27.45,98.75,601339,102,3,1,1,64
1,17.7,97.1,26.88,97.59,601339,102,3,1,1,64
2,17.02,94.19,26.21,96.07,601339,102,3,1,1,64
3,16.08,89.77,25.36,94.0,601339,102,3,1,1,64
4,14.69,82.28,24.3,91.01,601339,102,3,1,1,64
5,12.8,69.8,22.96,86.47,601339,102,3,1,1,64
6,10.77,53.93,21.29,80.04,601339,102,3,1,1,64
7,9.34,54.74,19.04,75.72,601339,102,3,1,1,64
8,8.35,56.58,15.87,68.88,601339,102,3,1,1,64
9,6.68,48.75,12.04,59.8,601339,102,3,1,1,64
10,4.94,40.35,7.99,48.75,601339,102,3,1,1,64
11,3.54,32.01,4.22,35.55,601339,102,3,1,1,64
12,2.11,24.81,1.43,19.95,601339,102,3,1,1,64
13,1.11,18.78,0.37,8.9,601339,102,3,1,1,64
14,0.72,14.76,0.96,15.25,601339,102,3,1,1,64
15,0.7,14.16,1.51,20.11,601339,102,3,1,1,64
16,0.7,13.82,1.23,18.52,601339,102,3,1,1,64
17,0.6,12.99,0.74,14.1,601339,102,3,1,1,64
18,0.51,12.2,0.43,10.25,601339,102,3,1,1,64
19,0.45,10.86,0.29,8.02,601339,102,3,1,1,64
20,0.51,10.78,0.24,7.05,601339,102,3,1,1,64
21,0.45,11.64,0.22,6.76,601339,102,3,1,1,64
22,0.5,12.44,0.23,6.99,601339,102,3,1,1,64
23,0.42,11.25,0.25,7.38,601339,102,3,1,1,64
24,0.45,11.1,0.25,7.43,601339,102,3,1,1,64
