epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,89.24,98.88,64.94,97.74,600737,102,3,1,1,64
1,84.62,94.89,58.13,92.34,600737,102,3,1,1,64
2,71.18,86.74,37.11,73.34,600737,102,3,1,1,64
3,33.42,61.12,1.36,10.11,600737,102,3,1,1,64
4,7.41,34.62,17.59,51.92,600737,102,3,1,1,64
5,7.94,34.81,6.49,31.01,600737,102,3,1,1,64
6,6.03,23.52,0.6,7.76,600737,102,3,1,1,64
7,6.16,18.72,0.53,6.65,600737,102,3,1,1,64
8,5.27,23.01,1.52,12.14,600737,102,3,1,1,64
9,4.88,25.3,1.65,11.57,600737,102,3,1,1,64
10,4.5,19.95,1.07,9.62,600737,102,3,1,1,64
11,3.88,18.5,0.93,8.72,600737,102,3,1,1,64
12,3.77,21.56,0.87,8.05,600737,102,3,1,1,64
13,3.48,21.56,0.86,9.36,600737,102,3,1,1,64
14,3.27,19.3,0.65,7.17,600737,102,3,1,1,64
15,2.99,19.16,0.61,7.57,600737,102,3,1,1,64
16,2.48,18.2,0.56,7.16,600737,102,3,1,1,64
17,2.52,17.58,0.45,5.94,600737,102,3,1,1,64
18,2.39,17.64,0.54,7.2,600737,102,3,1,1,64
19,2.42,16.95,0.4,5.8,600737,102,3,1,1,64
20,2.28,17.17,0.47,6.71,600737,102,3,1,1,64
21,2.11,17.0,0.32,4.92,600737,102,3,1,1,64
22,1.94,15.44,0.41,6.21,600737,102,3,1,1,64
23,1.98,15.17,0.26,4.31,600737,102,3,1,1,64
24,1.57,14.64,0.64,8.5,600737,102,3,1,1,64
25,1.93,15.4,0.32,5.43,600737,102,3,1,1,64
26,1.67,14.71,0.47,7.11,600737,102,3,1,1,64
27,1.52,13.76,0.2,3.94,600737,102,3,1,1,64
28,1.45,13.16,0.23,4.36,600737,102,3,1,1,64
29,1.28,12.64,0.19,3.85,600737,102,3,1,1,64
30,1.16,13.77,0.17,3.48,600737,102,3,1,1,64
31,1.25,11.92,0.14,3.24,600737,102,3,1,1,64
32,1.13,11.94,0.24,4.76,600737,102,3,1,1,64
33,1.21,13.37,0.19,4.44,600737,102,3,1,1,64
34,1.04,11.73,0.16,3.58,600737,102,3,1,1,64
35,1.01,11.29,0.35,6.18,600737,102,3,1,1,64
36,1.12,14.29,0.17,4.24,600737,102,3,1,1,64
37,1.09,11.24,0.12,2.97,600737,102,3,1,1,64
38,1.15,11.78,0.49,7.69,600737,102,3,1,1,64
39,1.33,17.16,0.35,6.57,600737,102,3,1,1,64
40,1.08,12.41,0.11,2.91,600737,102,3,1,1,64
41,1.24,12.21,0.51,7.93,600737,102,3,1,1,64
42,1.45,18.47,0.49,7.83,600737,102,3,1,1,64
43,0.94,11.6,0.19,4.39,600737,102,3,1,1,64
44,0.94,11.26,0.11,3.05,600737,102,3,1,1,64
45,0.83,11.07,0.09,2.52,600737,102,3,1,1,64
46,0.93,9.89,0.18,4.22,600737,102,3,1,1,64
47,1.01,10.72,0.09,2.8,600737,102,3,1,1,64
48,0.85,9.95,0.09,2.59,600737,102,3,1,1,64
49,0.76,9.64,0.07,2.26,600737,102,3,1,1,64
