epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4.05,98.55,7.79,98.92,601288,102,3,1,1,64
1,3.81,92.22,7.45,96.72,601288,102,3,1,1,64
2,3.58,87.11,7.0,93.74,601288,102,3,1,1,64
3,3.26,80.62,6.36,89.34,601288,102,3,1,1,64
4,2.88,72.99,5.45,82.71,601288,102,3,1,1,64
5,2.37,63.39,4.16,72.3,601288,102,3,1,1,64
6,1.64,51.05,2.45,55.48,601288,102,3,1,1,64
7,0.87,36.9,0.66,28.69,601288,102,3,1,1,64
8,0.26,21.22,0.06,8.13,601288,102,3,1,1,64
9,0.45,24.25,0.79,31.26,601288,102,3,1,1,64
10,0.43,24.16,0.42,22.77,601288,102,3,1,1,64
11,0.19,22.31,0.03,6.11,601288,102,3,1,1,64
12,0.13,21.88,0.04,6.45,601288,102,3,1,1,64
13,0.16,23.8,0.12,12.2,601288,102,3,1,1,64
14,0.18,22.08,0.12,12.35,601288,102,3,1,1,64
15,0.16,18.83,0.06,8.42,601288,102,3,1,1,64
16,0.09,13.75,0.01,2.4,601288,102,3,1,1,64
17,0.07,12.43,0.02,4.24,601288,102,3,1,1,64
18,0.09,13.05,0.04,7.26,601288,102,3,1,1,64
19,0.07,11.4,0.03,5.87,601288,102,3,1,1,64
20,0.06,11.75,0.01,2.35,601288,102,3,1,1,64
21,0.07,11.79,0.0,1.96,601288,102,3,1,1,64
22,0.06,11.63,0.01,3.8,601288,102,3,1,1,64
23,0.07,12.4,0.02,4.16,601288,102,3,1,1,64
24,0.06,12.04,0.01,2.92,601288,102,3,1,1,64
