epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,120.29,99.85,63.85,99.32,002378,102,3,1,1,64
1,118.3,98.84,62.67,98.27,002378,102,3,1,1,64
2,116.0,97.71,61.15,96.98,002378,102,3,1,1,64
3,112.68,96.14,59.1,95.24,002378,102,3,1,1,64
4,107.93,93.86,56.23,92.77,002378,102,3,1,1,64
5,100.88,90.48,52.1,89.16,002378,102,3,1,1,64
6,90.15,85.24,46.09,83.68,002378,102,3,1,1,64
7,74.75,77.05,37.37,75.07,002378,102,3,1,1,64
8,53.8,64.0,25.36,61.13,002378,102,3,1,1,64
9,31.0,44.78,11.78,39.19,002378,102,3,1,1,64
10,12.67,26.27,3.02,17.46,002378,102,3,1,1,64
11,6.68,23.71,3.85,22.43,002378,102,3,1,1,64
12,8.97,30.53,5.52,25.13,002378,102,3,1,1,64
13,8.56,26.59,4.64,20.11,002378,102,3,1,1,64
14,5.8,19.24,4.82,23.14,002378,102,3,1,1,64
15,4.75,17.57,5.65,28.47,002378,102,3,1,1,64
16,4.32,17.65,5.5,28.78,002378,102,3,1,1,64
17,4.68,17.16,4.32,24.83,002378,102,3,1,1,64
18,4.61,14.78,2.97,18.71,002378,102,3,1,1,64
19,4.0,13.08,2.22,13.58,002378,102,3,1,1,64
20,3.44,13.2,2.11,12.29,002378,102,3,1,1,64
21,3.52,14.27,2.14,12.55,002378,102,3,1,1,64
22,3.7,14.86,2.02,12.07,002378,102,3,1,1,64
23,3.12,13.35,1.85,11.54,002378,102,3,1,1,64
24,2.99,12.68,1.83,12.16,002378,102,3,1,1,64
