epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.75,98.41,15.95,96.54,000949,102,3,1,1,64
1,16.33,93.85,14.23,91.35,000949,102,3,1,1,64
2,13.67,85.97,10.92,81.21,000949,102,3,1,1,64
3,8.66,69.97,5.22,58.94,000949,102,3,1,1,64
4,2.43,37.79,1.0,22.66,000949,102,3,1,1,64
5,2.06,27.79,1.03,19.64,000949,102,3,1,1,64
6,1.32,28.43,0.48,13.86,000949,102,3,1,1,64
7,0.77,20.25,1.11,22.9,000949,102,3,1,1,64
8,1.04,20.97,0.93,20.86,000949,102,3,1,1,64
9,0.69,17.82,0.44,12.86,000949,102,3,1,1,64
10,0.58,17.24,0.33,10.45,000949,102,3,1,1,64
11,0.67,18.96,0.33,10.57,000949,102,3,1,1,64
12,0.51,15.6,0.41,13.07,000949,102,3,1,1,64
13,0.5,14.91,0.44,13.41,000949,102,3,1,1,64
14,0.46,13.68,0.33,10.68,000949,102,3,1,1,64
15,0.46,14.39,0.28,9.48,000949,102,3,1,1,64
16,0.45,14.68,0.28,9.6,000949,102,3,1,1,64
17,0.4,12.93,0.3,10.28,000949,102,3,1,1,64
18,0.44,13.18,0.28,9.86,000949,102,3,1,1,64
19,0.39,13.23,0.26,9.27,000949,102,3,1,1,64
20,0.38,12.84,0.25,8.95,000949,102,3,1,1,64
21,0.38,12.78,0.26,8.89,000949,102,3,1,1,64
22,0.35,12.53,0.26,8.78,000949,102,3,1,1,64
23,0.37,12.34,0.25,8.62,000949,102,3,1,1,64
24,0.35,11.69,0.24,8.44,000949,102,3,1,1,64
