epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,65.84,99.04,38.17,97.27,600178,102,3,1,1,64
1,61.65,95.65,34.59,92.4,600178,102,3,1,1,64
2,50.72,87.18,25.27,78.92,600178,102,3,1,1,64
3,23.8,60.34,4.76,32.15,600178,102,3,1,1,64
4,3.72,20.98,6.09,35.57,600178,102,3,1,1,64
5,6.25,28.22,1.85,18.72,600178,102,3,1,1,64
6,3.32,19.94,1.75,19.82,600178,102,3,1,1,64
7,2.74,15.17,0.71,9.18,600178,102,3,1,1,64
8,2.13,13.44,1.27,14.37,600178,102,3,1,1,64
9,2.17,15.43,1.05,10.46,600178,102,3,1,1,64
10,1.89,12.36,1.08,12.45,600178,102,3,1,1,64
11,1.98,12.61,0.92,10.18,600178,102,3,1,1,64
12,1.65,12.08,0.77,9.02,600178,102,3,1,1,64
13,1.46,11.67,0.65,8.43,600178,102,3,1,1,64
14,1.45,11.58,0.61,8.25,600178,102,3,1,1,64
15,1.44,11.16,0.56,7.89,600178,102,3,1,1,64
16,1.4,11.53,0.53,7.68,600178,102,3,1,1,64
17,1.3,10.96,0.56,8.16,600178,102,3,1,1,64
18,1.26,10.96,0.52,7.7,600178,102,3,1,1,64
19,1.19,10.93,0.48,7.28,600178,102,3,1,1,64
20,1.06,10.19,0.49,7.56,600178,102,3,1,1,64
21,1.07,10.24,0.45,7.1,600178,102,3,1,1,64
22,1.02,10.06,0.41,6.69,600178,102,3,1,1,64
23,1.11,9.94,0.42,6.86,600178,102,3,1,1,64
24,1.02,10.12,0.38,6.47,600178,102,3,1,1,64
25,0.95,9.82,0.38,6.55,600178,102,3,1,1,64
26,0.87,9.61,0.34,6.2,600178,102,3,1,1,64
27,0.9,9.68,0.37,6.54,600178,102,3,1,1,64
28,0.79,8.96,0.34,6.23,600178,102,3,1,1,64
29,0.84,9.4,0.28,5.54,600178,102,3,1,1,64
30,0.78,8.81,0.35,6.5,600178,102,3,1,1,64
31,0.7,8.41,0.26,5.27,600178,102,3,1,1,64
32,0.75,9.0,0.26,5.34,600178,102,3,1,1,64
33,0.73,8.46,0.25,5.26,600178,102,3,1,1,64
34,0.67,8.41,0.22,4.89,600178,102,3,1,1,64
35,0.69,8.35,0.22,4.82,600178,102,3,1,1,64
36,0.6,7.93,0.25,5.56,600178,102,3,1,1,64
37,0.62,7.92,0.18,4.32,600178,102,3,1,1,64
38,0.66,8.23,0.23,5.36,600178,102,3,1,1,64
39,0.6,7.95,0.17,4.35,600178,102,3,1,1,64
40,0.59,8.21,0.18,4.47,600178,102,3,1,1,64
41,0.59,7.59,0.17,4.41,600178,102,3,1,1,64
42,0.59,7.66,0.17,4.53,600178,102,3,1,1,64
43,0.61,7.55,0.13,3.73,600178,102,3,1,1,64
44,0.55,7.85,0.15,4.2,600178,102,3,1,1,64
45,0.54,7.25,0.14,4.15,600178,102,3,1,1,64
46,0.53,7.6,0.14,4.09,600178,102,3,1,1,64
47,0.63,7.98,0.11,3.53,600178,102,3,1,1,64
48,0.51,7.39,0.15,4.25,600178,102,3,1,1,64
49,0.59,7.39,0.1,3.25,600178,102,3,1,1,64
