epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4907.92,99.97,2133.53,99.89,003026,102,3,1,1,64
1,4903.73,99.93,2131.75,99.84,003026,102,3,1,1,64
2,4899.19,99.88,2129.97,99.8,003026,102,3,1,1,64
3,4894.92,99.84,2128.27,99.76,003026,102,3,1,1,64
4,4889.0,99.78,2126.62,99.72,003026,102,3,1,1,64
5,4881.84,99.71,2125.0,99.68,003026,102,3,1,1,64
6,4875.34,99.65,2123.39,99.64,003026,102,3,1,1,64
7,4866.18,99.56,2121.8,99.6,003026,102,3,1,1,64
8,4855.19,99.45,2120.27,99.56,003026,102,3,1,1,64
9,4843.6,99.34,2118.8,99.52,003026,102,3,1,1,64
10,4827.12,99.2,2117.39,99.49,003026,102,3,1,1,64
11,4809.42,99.03,2116.07,99.46,003026,102,3,1,1,64
12,4788.16,98.85,2114.88,99.43,003026,102,3,1,1,64
13,4760.76,98.59,2113.82,99.4,003026,102,3,1,1,64
14,4725.48,98.27,2112.89,99.38,003026,102,3,1,1,64
15,4684.77,97.9,2112.1,99.36,003026,102,3,1,1,64
16,4638.98,97.51,2111.46,99.34,003026,102,3,1,1,64
17,4585.0,96.99,2111.0,99.33,003026,102,3,1,1,64
18,4532.66,96.52,2110.68,99.33,003026,102,3,1,1,64
19,4454.24,95.78,2110.45,99.32,003026,102,3,1,1,64
20,4381.41,95.09,2110.32,99.32,003026,102,3,1,1,64
21,4288.48,94.16,2110.22,99.32,003026,102,3,1,1,64
22,4199.85,93.28,2110.09,99.32,003026,102,3,1,1,64
23,4093.41,92.24,2109.89,99.32,003026,102,3,1,1,64
24,4004.75,91.25,2109.5,99.31,003026,102,3,1,1,64
