epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.64,99.86,23.59,98.27,600676,102,3,1,1,64
1,21.02,101.02,21.42,93.6,600676,102,3,1,1,64
2,17.35,104.11,16.1,81.22,600676,102,3,1,1,64
3,9.01,102.93,4.71,43.74,600676,102,3,1,1,64
4,1.55,99.11,2.04,27.92,600676,102,3,1,1,64
5,3.27,126.88,4.43,42.78,600676,102,3,1,1,64
6,1.82,72.47,0.54,11.56,600676,102,3,1,1,64
7,1.58,50.91,0.28,7.8,600676,102,3,1,1,64
8,1.27,54.46,0.55,12.15,600676,102,3,1,1,64
9,1.26,77.05,0.78,15.25,600676,102,3,1,1,64
10,1.24,65.52,0.41,9.42,600676,102,3,1,1,64
11,1.06,54.58,0.24,7.04,600676,102,3,1,1,64
12,0.84,53.17,0.23,6.88,600676,102,3,1,1,64
13,0.88,56.78,0.19,6.32,600676,102,3,1,1,64
14,0.77,58.45,0.14,5.31,600676,102,3,1,1,64
15,0.65,47.26,0.16,5.86,600676,102,3,1,1,64
16,0.63,45.33,0.11,4.72,600676,102,3,1,1,64
17,0.49,47.78,0.09,4.31,600676,102,3,1,1,64
18,0.56,43.59,0.09,4.42,600676,102,3,1,1,64
19,0.51,45.11,0.08,4.14,600676,102,3,1,1,64
20,0.53,43.21,0.08,4.09,600676,102,3,1,1,64
21,0.46,41.11,0.07,3.93,600676,102,3,1,1,64
22,0.53,41.45,0.09,4.14,600676,102,3,1,1,64
23,0.55,43.21,0.07,4.01,600676,102,3,1,1,64
24,0.61,43.74,0.08,3.96,600676,102,3,1,1,64
25,0.82,40.98,0.1,4.84,600676,102,3,1,1,64
26,0.79,49.04,0.17,6.3,600676,102,3,1,1,64
27,0.78,57.33,0.22,8.17,600676,102,3,1,1,64
28,0.58,43.61,0.17,6.92,600676,102,3,1,1,64
29,0.46,36.02,0.08,4.33,600676,102,3,1,1,64
30,0.35,37.96,0.07,3.93,600676,102,3,1,1,64
31,0.36,41.03,0.06,3.5,600676,102,3,1,1,64
32,0.38,39.44,0.06,3.44,600676,102,3,1,1,64
33,0.36,41.41,0.05,3.24,600676,102,3,1,1,64
34,0.35,39.81,0.06,3.33,600676,102,3,1,1,64
35,0.29,38.77,0.05,3.39,600676,102,3,1,1,64
36,0.28,33.89,0.05,3.19,600676,102,3,1,1,64
37,0.31,42.37,0.05,3.13,600676,102,3,1,1,64
38,0.3,42.26,0.05,3.01,600676,102,3,1,1,64
39,0.3,39.82,0.05,3.08,600676,102,3,1,1,64
40,0.32,31.85,0.04,2.94,600676,102,3,1,1,64
41,0.27,37.17,0.04,3.11,600676,102,3,1,1,64
42,0.34,37.51,0.04,2.78,600676,102,3,1,1,64
43,0.35,32.84,0.04,2.89,600676,102,3,1,1,64
44,0.55,39.39,0.05,3.23,600676,102,3,1,1,64
45,0.82,39.78,0.05,3.28,600676,102,3,1,1,64
46,1.59,61.26,0.36,10.72,600676,102,3,1,1,64
47,1.09,69.36,0.3,9.81,600676,102,3,1,1,64
48,0.83,69.57,0.29,9.79,600676,102,3,1,1,64
49,0.36,37.75,0.18,7.92,600676,102,3,1,1,64
