epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,127.19,99.48,110.48,98.91,600749,102,3,1,1,64
1,123.36,97.53,106.4,97.03,600749,102,3,1,1,64
2,116.37,94.61,97.94,93.06,600749,102,3,1,1,64
3,101.16,88.85,78.76,83.42,600749,102,3,1,1,64
4,72.05,76.15,40.44,59.27,600749,102,3,1,1,64
5,32.5,48.17,3.85,14.01,600749,102,3,1,1,64
6,8.42,19.82,10.61,30.57,600749,102,3,1,1,64
7,14.25,40.55,18.03,39.69,600749,102,3,1,1,64
8,11.08,26.52,12.22,29.44,600749,102,3,1,1,64
9,11.04,31.05,8.03,22.26,600749,102,3,1,1,64
10,7.96,21.9,5.47,17.52,600749,102,3,1,1,64
11,6.74,17.49,3.65,13.7,600749,102,3,1,1,64
12,6.22,18.32,2.86,12.07,600749,102,3,1,1,64
13,5.77,17.22,2.93,12.4,600749,102,3,1,1,64
14,4.95,15.96,3.01,12.44,600749,102,3,1,1,64
15,4.75,15.27,2.88,11.74,600749,102,3,1,1,64
16,4.67,15.28,2.38,10.48,600749,102,3,1,1,64
17,4.07,14.56,1.94,9.4,600749,102,3,1,1,64
18,3.57,13.87,1.8,9.0,600749,102,3,1,1,64
19,3.6,14.27,1.78,8.95,600749,102,3,1,1,64
20,3.12,12.9,1.28,7.8,600749,102,3,1,1,64
21,3.01,12.4,1.26,7.57,600749,102,3,1,1,64
22,3.3,13.56,1.71,8.86,600749,102,3,1,1,64
23,2.69,12.32,0.97,7.01,600749,102,3,1,1,64
24,3.01,11.94,0.78,6.22,600749,102,3,1,1,64
