epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.31,98.85,33.85,97.15,600098,102,3,1,1,64
1,33.37,94.79,30.18,91.78,600098,102,3,1,1,64
2,27.59,87.57,22.28,79.05,600098,102,3,1,1,64
3,16.29,71.3,7.0,44.14,600098,102,3,1,1,64
4,4.24,39.86,2.08,21.09,600098,102,3,1,1,64
5,2.75,23.22,2.37,24.42,600098,102,3,1,1,64
6,1.69,21.91,0.21,5.93,600098,102,3,1,1,64
7,1.85,18.66,0.75,13.3,600098,102,3,1,1,64
8,1.76,17.85,0.31,8.15,600098,102,3,1,1,64
9,1.22,15.98,0.41,7.41,600098,102,3,1,1,64
10,1.21,16.82,0.52,8.18,600098,102,3,1,1,64
11,1.13,15.16,0.37,7.97,600098,102,3,1,1,64
12,1.11,14.83,0.36,8.36,600098,102,3,1,1,64
13,1.0,13.47,0.27,5.93,600098,102,3,1,1,64
14,0.91,14.21,0.28,5.6,600098,102,3,1,1,64
15,0.92,14.47,0.25,5.61,600098,102,3,1,1,64
16,0.84,12.92,0.24,6.09,600098,102,3,1,1,64
