epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.42,99.65,18.05,98.85,002682,102,3,1,1,64
1,41.57,98.42,17.68,97.66,002682,102,3,1,1,64
2,40.57,97.0,17.23,96.2,002682,102,3,1,1,64
3,39.13,95.07,16.64,94.28,002682,102,3,1,1,64
4,37.06,92.17,15.85,91.62,002682,102,3,1,1,64
5,34.03,87.94,14.77,87.84,002682,102,3,1,1,64
6,29.45,81.25,13.26,82.25,002682,102,3,1,1,64
7,23.35,71.32,11.2,73.63,002682,102,3,1,1,64
8,15.02,54.82,8.58,60.04,002682,102,3,1,1,64
9,6.85,29.24,5.99,41.4,002682,102,3,1,1,64
10,2.93,18.15,4.76,43.78,002682,102,3,1,1,64
11,4.6,33.74,3.85,40.04,002682,102,3,1,1,64
12,4.47,32.09,3.17,30.39,002682,102,3,1,1,64
13,2.69,19.49,3.71,37.68,002682,102,3,1,1,64
14,2.18,16.39,4.42,44.81,002682,102,3,1,1,64
15,2.55,20.14,4.52,45.83,002682,102,3,1,1,64
16,2.62,20.6,4.01,42.05,002682,102,3,1,1,64
17,2.33,17.04,3.27,35.35,002682,102,3,1,1,64
18,1.91,12.41,2.68,28.31,002682,102,3,1,1,64
19,1.79,12.11,2.41,25.8,002682,102,3,1,1,64
20,2.01,14.03,2.38,26.2,002682,102,3,1,1,64
21,1.89,13.46,2.45,26.52,002682,102,3,1,1,64
22,1.71,12.16,2.6,27.01,002682,102,3,1,1,64
23,1.54,10.86,2.73,28.01,002682,102,3,1,1,64
24,1.68,10.76,2.77,28.63,002682,102,3,1,1,64
25,1.94,11.49,2.72,28.37,002682,102,3,1,1,64
26,1.76,11.22,2.58,27.29,002682,102,3,1,1,64
27,1.63,10.61,2.43,26.22,002682,102,3,1,1,64
28,1.5,10.77,2.32,25.53,002682,102,3,1,1,64
29,1.63,11.0,2.25,25.18,002682,102,3,1,1,64
30,1.53,11.1,2.24,25.1,002682,102,3,1,1,64
31,1.5,11.3,2.24,25.13,002682,102,3,1,1,64
32,1.56,10.47,2.22,25.03,002682,102,3,1,1,64
33,1.55,10.68,2.17,24.73,002682,102,3,1,1,64
34,1.47,10.27,2.06,24.2,002682,102,3,1,1,64
35,1.51,10.69,1.96,23.8,002682,102,3,1,1,64
36,1.46,11.27,1.91,23.51,002682,102,3,1,1,64
37,1.41,10.86,1.9,23.37,002682,102,3,1,1,64
38,1.17,10.32,1.93,23.36,002682,102,3,1,1,64
39,1.43,10.13,1.94,23.36,002682,102,3,1,1,64
40,1.44,10.2,1.88,22.99,002682,102,3,1,1,64
41,1.45,10.36,1.76,22.43,002682,102,3,1,1,64
42,1.56,10.47,1.66,21.99,002682,102,3,1,1,64
43,1.21,10.49,1.64,21.75,002682,102,3,1,1,64
44,1.14,10.33,1.66,21.62,002682,102,3,1,1,64
45,1.22,10.4,1.68,21.67,002682,102,3,1,1,64
46,1.16,9.92,1.64,21.44,002682,102,3,1,1,64
47,1.25,9.71,1.59,21.08,002682,102,3,1,1,64
48,1.09,10.03,1.53,20.75,002682,102,3,1,1,64
49,1.05,10.39,1.52,20.57,002682,102,3,1,1,64
