epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.15,97.73,9.51,96.18,600219,102,3,1,1,64
1,7.33,87.66,8.42,88.38,600219,102,3,1,1,64
2,5.99,69.38,6.35,71.66,600219,102,3,1,1,64
3,3.76,45.38,2.91,37.17,600219,102,3,1,1,64
4,1.69,45.96,0.46,14.94,600219,102,3,1,1,64
5,0.74,35.37,0.39,18.96,600219,102,3,1,1,64
6,0.53,22.09,0.4,20.71,600219,102,3,1,1,64
7,0.39,20.36,0.23,11.59,600219,102,3,1,1,64
8,0.29,14.19,0.19,9.2,600219,102,3,1,1,64
9,0.26,16.24,0.17,9.05,600219,102,3,1,1,64
10,0.23,14.58,0.18,10.62,600219,102,3,1,1,64
11,0.18,12.92,0.16,9.39,600219,102,3,1,1,64
12,0.19,13.41,0.12,7.53,600219,102,3,1,1,64
13,0.19,13.99,0.1,6.67,600219,102,3,1,1,64
14,0.16,13.73,0.11,6.83,600219,102,3,1,1,64
15,0.17,13.59,0.1,7.37,600219,102,3,1,1,64
16,0.18,12.58,0.1,6.98,600219,102,3,1,1,64
17,0.18,12.54,0.08,5.91,600219,102,3,1,1,64
18,0.15,12.61,0.09,5.99,600219,102,3,1,1,64
19,0.14,12.76,0.07,6.2,600219,102,3,1,1,64
20,0.13,11.58,0.08,6.09,600219,102,3,1,1,64
21,0.13,11.29,0.06,5.46,600219,102,3,1,1,64
22,0.15,11.24,0.1,6.52,600219,102,3,1,1,64
23,0.22,11.68,0.11,8.26,600219,102,3,1,1,64
24,0.21,11.96,0.13,8.43,600219,102,3,1,1,64
25,0.18,13.28,0.07,7.06,600219,102,3,1,1,64
26,0.16,11.36,0.06,5.35,600219,102,3,1,1,64
27,0.14,10.89,0.05,4.19,600219,102,3,1,1,64
28,0.12,10.62,0.05,4.45,600219,102,3,1,1,64
29,0.11,10.37,0.05,4.73,600219,102,3,1,1,64
30,0.1,9.94,0.05,4.34,600219,102,3,1,1,64
31,0.1,9.93,0.04,4.36,600219,102,3,1,1,64
32,0.1,10.42,0.05,5.06,600219,102,3,1,1,64
33,0.1,9.12,0.04,4.29,600219,102,3,1,1,64
34,0.09,9.41,0.05,5.12,600219,102,3,1,1,64
35,0.1,8.94,0.04,4.1,600219,102,3,1,1,64
36,0.11,9.15,0.09,7.63,600219,102,3,1,1,64
37,0.16,9.45,0.09,7.03,600219,102,3,1,1,64
38,0.16,10.62,0.13,10.6,600219,102,3,1,1,64
39,0.18,9.98,0.06,6.16,600219,102,3,1,1,64
40,0.17,11.52,0.07,6.21,600219,102,3,1,1,64
41,0.16,9.45,0.04,4.24,600219,102,3,1,1,64
42,0.12,9.34,0.03,3.66,600219,102,3,1,1,64
43,0.11,8.42,0.04,3.97,600219,102,3,1,1,64
44,0.07,8.03,0.03,3.21,600219,102,3,1,1,64
45,0.07,8.67,0.05,4.42,600219,102,3,1,1,64
46,0.1,8.5,0.03,3.65,600219,102,3,1,1,64
47,0.09,8.33,0.06,5.97,600219,102,3,1,1,64
48,0.11,8.38,0.03,4.09,600219,102,3,1,1,64
49,0.12,9.28,0.07,6.68,600219,102,3,1,1,64
